0,0,0,0
0.0254253611601125,0,0,0
0.0508489095311854,0,0,0
0.0762739095312108,0,0,0
0.101695909531236,0,0,0
0.127120909531262,0,0,0
0.152542909531287,0,0,0
0.177967909531313,0,0,0
0.203389909531338,1.58711266351474e-10,-9.95998006292353e-11,1.86332047669903e-10
0.228814909531363,2.79424041127463e-08,-1.67572305337371e-08,3.22439706170151e-08
0.25423990953135,2.04821858647286e-07,-1.11224138871213e-07,2.27978996656372e-07
0.27966190953114,5.21773473868142e-07,-2.42423043285422e-07,5.51251262781033e-07
0.30508690953093,7.7682885112236e-07,-2.70566187477242e-07,7.55535814019675e-07
0.33050890953072,7.45033299175829e-07,-8.05104977737864e-08,5.95503970947928e-07
0.35593390953051,2.78498945464195e-07,3.70843854610725e-07,-6.66127712385204e-08
0.381358909530301,-6.72703053837542e-07,1.06212730667174e-06,-1.25141557894518e-06
0.406780909530091,-2.07967293326325e-06,1.93612830749409e-06,-2.89678826761818e-06
0.432205909529881,-3.86910878929711e-06,2.92875110573937e-06,-4.90361937961355e-06
0.457627909529671,-5.95349300590992e-06,3.98624354746094e-06,-7.17000431664544e-06
0.483052909529461,-8.25388931548904e-06,5.07279110424641e-06,-9.61316787653219e-06
0.508474909529252,-1.07080149132216e-05,6.16901762943295e-06,-1.21742055771047e-05
0.533899909529042,-1.3274154756375e-05,7.26952398950181e-06,-1.48191317241462e-05
0.559324909528832,-1.5926256837176e-05,8.37809726341593e-06,-1.75318855664666e-05
0.584746909528622,-1.86496346698539e-05,9.50474589197364e-06,-2.03090926079246e-05
0.610171909528412,-2.14359738377676e-05,1.06633378868237e-05,-2.31547589205084e-05
0.635593909528203,-2.42746634342775e-05,1.18681116469954e-05,-2.60715011868588e-05
0.661018909527993,-2.71488320353133e-05,1.3131987056457e-05,-2.90564689733212e-05
0.686440909527783,-3.00263104466084e-05,1.44620541521895e-05,-3.20915714919729e-05
0.711865909527573,-3.28571106408826e-05,1.58568534165821e-05,-3.51396971838737e-05
0.737290909527364,-3.55683491215161e-05,1.73014196610463e-05,-3.81374766177745e-05
0.762712909527154,-3.80660951957087e-05,1.87648672017593e-05,-4.09948738098872e-05
0.788137909526944,-4.02392212293864e-05,2.01992876429219e-05,-4.35971685144014e-05
0.813559909526734,-4.4085739382721e-05,2.32679734275681e-05,-4.85854337284318e-05
0.838984909526524,-0.000119118927284195,6.70453919337649e-05,-0.000134289170063111
0.864406909526315,-0.000155489707779954,8.65147130874877e-05,-0.000174569288929332
0.889831909526105,-0.000150989604879803,8.52878426867987e-05,-0.000170438150939119
0.915256909525895,-0.000144748201929487,8.23673694304028e-05,-0.000163829254254788
0.940678909525685,-0.000141352331269523,8.06077733185723e-05,-0.00016011037108222
0.966103909525475,-0.000140923358881356,8.03879396034102e-05,-0.000159642356408335
0.991525909525266,-0.000141145115109875,8.05169711816378e-05,-0.000159895396322934
1.01695090952506,-0.000141371422911776,8.06467124834231e-05,-0.000160152231461034
1.04237290952485,-0.000141537291254004,8.07415903470443e-05,-0.000160340320090089
1.06779790952464,-0.000141636737589934,8.07983394591621e-05,-0.000160452991289243
1.09322290952443,-0.000141668552358018,8.08163182033084e-05,-0.000160488909715824
1.11864490952422,-0.000141632236219852,8.07952758685448e-05,-0.0001604475343236
1.14406990952401,-0.000141527607036368,8.07351371051451e-05,-0.000160328679373667
1.1694919095238,-0.000141354827753459,8.06360199382683e-05,-0.000160132547543796
1.19491690952359,-0.000141113951777391,8.04979847642134e-05,-0.000159859220925186
1.22034190952338,-0.000140240931003788,8.00639644871481e-05,-0.000158916390104167
1.24576390952317,-0.000138722162578125,7.95269760770212e-05,-0.000157433475008034
1.27118890952296,-0.000138929900267204,7.91784781135341e-05,-0.000157331937933112
1.29661090952275,-0.000137137346298971,7.82143838969351e-05,-0.000155343436600246
1.32203590952254,-0.000135578883290327,7.86236805453144e-05,-0.000154514488295691
1.34745790952233,-0.000136989500944179,8.11737037004767e-05,-0.000157371486722644
1.37288290952212,-0.000141799007412596,8.54438085106934e-05,-0.000163921041805087
1.39830790952191,-0.000149332454711382,9.07219454435171e-05,-0.000173162646323524
1.4237299095217,-0.000158667587381395,9.63768008369059e-05,-0.000183975637044551
1.44915490952149,-0.00016897997872023,0.000101973239859776,-0.000195451432379139
1.47457690952128,-0.000179649233454593,0.000107267725677207,-0.000206966837043195
1.50000190952107,-0.000190278520441067,0.000112167958249754,-0.000218169017470788
