-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.00909999999998899,0,0,0
-0.721311475409836,0.00909999999998659,0,0,0
-0.688524590163934,0.00909999999997401,0,0,0
-0.655737704918033,0.00909999999992349,0,0,0
-0.622950819672131,0.00909999999973134,0,0,0
-0.590163934426229,0.00909999999899619,0,0,0
-0.557377049180328,0.00909999999619772,0,0,0
-0.524590163934426,0.00909999998556275,0,0,0
-0.491803278688525,0.00909999994521909,0,0,0
-0.459016393442623,0.00909999979239497,0,0,0
-0.426229508196721,0.00909999921413746,0,0,0
-0.39344262295082,0.0090999970279752,0,0,0
-0.360655737704918,0.00909998876809041,0,0,0
-0.327868852459016,0.00909995757383243,0,0,0
-0.295081967213115,0.00909983980122837,0,0,0
-0.262295081967213,0.00909939524509618,0,0,0
-0.229508196721311,0.00909771739819649,0,0,0
-0.19672131147541,0.00909138538095749,0,0,0
-0.163934426229508,0.00906749026368814,0,0,0
-0.131147540983606,0.00897732033654868,0,0,0
-0.0983606557377049,0.0086370653582732,0,0,0
-0.0655737704918032,0.00743983185911117,0.000992204744054228,0.765905298128211,0.127863240469615
-0.0327868852459016,0.00679954829410731,0.00127703399076163,1.05251650113552,0.171761750518141
0,0.00615287902760092,0.00137250231630637,1.46429113420301,0.201121955726548
0.0327868852459016,0.00530327245507889,0.00301214101506898,2.54673068352664,0.387117419414385
0.0655737704918032,0.00602023199086826,0.00192634007414146,1.73223149448397,0.262970279836445
0.0983606557377049,0.00649929750514648,0.00123858542696143,1.15670111137786,0.175489874000683
0.131147540983606,0.00681411638839061,0.000799948127365273,0.764939756837466,0.116016059536324
0.163934426229508,0.00701986225237761,0.000518448850683721,0.503246780868489,0.0763114744110723
0.19672131147541,0.00715422525995664,0.000336861970473295,0.330134078819761,0.0500545324455683
0.229508196721311,0.00724208644574848,0.000219266061596738,0.21621566752839,0.0327790707332194
0.262295081967213,0.00729967847924677,0.000142895930968384,0.141469295007272,0.0214453932337612
0.295081967213115,0.00733755879545836,9.32018125061865e-05,0.0925082684496308,0.0140222515589893
0.327868852459016,0.00736259371177694,6.08227488493822e-05,0.0604699126259393,0.00916523408086557
0.360655737704918,0.00737925296681491,3.97067853866263e-05,0.0395182173133301,0.00598920971855746
0.39344262295082,0.00739044917875485,2.59278760681784e-05,0.0258220654467297,0.00391319658550275
0.426229508196721,0.00739808203510664,1.69331326340618e-05,0.0168710911930994,0.00255654072506361
0.459016393442623,0.00740339158061591,1.10599346462142e-05,0.0110222066366092,0.00167011800115465
0.491803278688525,0.00740718796176836,7.22432802005889e-06,0.00720072951242023,0.00109099887886023
0.524590163934426,0.00741000105493806,4.71913144332421e-06,0.00470406255648922,0.000712672787567544
0.557377049180328,0.0074121780395266,3.08276199319328e-06,0.00307299786179532,0.000465531075722464
0.590163934426229,0.00741394709975333,2.01385003981022e-06,0.00200745845014479,0.000304090144397564
0.622950819672131,0.00741545906727857,1.31559108145372e-06,0.00131137734345731,0.000198633654618064
0.655737704918033,0.00741681469274781,8.59448519937726e-07,0.000856656426755009,0.000129748163520808
0.688524590163934,0.00741808255676378,5.61465640703606e-07,0.000559608467814513,8.4751658712234e-05
0.721311475409836,0.00741931088614135,3.66801077939744e-07,0.000365561911359943,5.53597670668159e-05
0.754098360655738,0.00742053539419527,2.39630590050702e-07,0.000238801455989105,3.61609362370564e-05
0.786885245901639,0.0074217844809855,1.56552007323159e-07,0.00015599569614737,2.36202606873003e-05
0.819672131147541,0.00742308250619805,1.02277684942083e-07,0.000101903344653494,1.5428719030843e-05
0.852459016393443,0.00742445107718338,6.68211038300666e-08,6.65684291268752e-05,1.00781094723929e-05
0.885245901639344,0.00742590661079638,4.36607042834982e-08,4.34896023978383e-05,6.58363017443237e-06
0.918032786885246,0.00742744745842489,2.85496916026857e-08,2.84334635776575e-05,4.30406263660498e-06
0.950819672131147,0.00742900784968372,1.87915687137064e-08,1.87121743341404e-05,2.83230850227256e-06
0.983606557377049,0.00743030280856235,1.30700664738802e-08,1.30133661753941e-05,1.96957601769806e-06
1.01639344262295,0.00743226237316515,8.17967621845028e-09,8.14253316396718e-06,1.23226431964694e-06
