0,0,0,0
0.0254242925131485,0,0,0
0.0508484809670036,2.0623147634069e-10,-1.0499690006327e-10,2.24503817610959e-10
0.0762719911361287,8.30765216619511e-08,-4.79710093870267e-08,9.45308115825514e-08
0.10169507836619,2.95385147008886e-07,-1.00506714018067e-06,9.38078032820542e-07
0.127119888652768,-1.01036596398263e-05,-1.23287341637912e-05,1.60505199066628e-06
0.152544467342882,-6.64471184006477e-05,-7.56685249656552e-05,6.65183876067869e-06
0.177967583706393,-0.000209402436629202,-0.000223532973405327,1.01930276660071e-05
0.203391269942839,-0.000346030458990676,-0.000401551138105305,4.00497042127313e-05
0.228814586564241,-0.000416689148429447,-0.000533493344793953,8.42564174250468e-05
0.254238751255874,-0.000424897351139299,-0.000592096995310834,0.000120609048742337
0.279662023655759,-0.0004073805647767,-0.00062067422749126,0.00015385885472567
0.305085973189594,-0.00040128839343637,-0.000652296466715555,0.000181064051271487
0.330508814382918,-0.000411309112918262,-0.000694716939963425,0.000204435533313587
0.35593369154923,-0.00043212960199605,-0.00074508417320655,0.00022574900395446
0.381356154418345,-0.000459051099113775,-0.000799838251051753,0.000245825967049797
0.406779978667435,-0.000488860705527689,-0.000857210577092048,0.000265708266508994
0.432203509142695,-0.000520722952120124,-0.000916149240677955,0.000285239772769756
0.457627649096343,-0.000553648230836475,-0.000976517708441656,0.00030503584914215
0.483052402390081,-0.000587260285652515,-0.00103754961868563,0.000324815093866034
0.508474847087154,-0.000621818343934488,-0.00109953666281123,0.000344600924792642
0.533899598433489,-0.000656501197758688,-0.00116199260601423,0.000364634973951121
0.559323036267703,-0.000691524041067995,-0.00122479389989789,0.000384672890394721
0.584747096106998,-0.000726806707110512,-0.00128800743255258,0.000404820751769278
0.61016982381133,-0.000762284232163228,-0.00135139057518253,0.000424950399815093
0.63559392536657,-0.000797913143674368,-0.00141519725168439,0.000445276360722812
0.661017999597092,-0.000833500162463661,-0.00147905706832824,0.000465670873351229
0.686440933080178,-0.000869175140770645,-0.00154293527676388,0.000486015203473055
0.711865271905064,-0.000904919581934518,-0.00160710319615246,0.000506518409012857
0.73728944605933,-0.000940565234707057,-0.00167108610978733,0.000526959421872091
0.762713304778549,-0.000976397461842707,-0.00173531004017435,0.000547439706613662
0.788136482534862,-0.00101210823862905,-0.00179946006047476,0.000567954284405847
0.813559883762356,-0.00104788649981372,-0.00186379742855593,0.000588555325351748
0.838984566458671,-0.00107111546892061,-0.00192487431011562,0.000615856823153576
0.864406944833259,-0.00108436239938385,-0.00196692224797564,0.000636632358425541
0.889831505511614,-0.00111913044499108,-0.00202620806181217,0.00065431818974458
0.915256505511404,-0.00115509668002189,-0.00208835798028198,0.000673205724869406
0.940678505511194,-0.00118694909256686,-0.00214682685218179,0.00069240544182803
0.966103505510984,-0.00121903281586942,-0.00220555659945575,0.000711626485149503
0.991525505510775,-0.00125257919933879,-0.00226615389098617,0.000731139590605119
1.01695050551056,-0.00128507110492428,-0.00232599296048536,0.000750866399485454
1.04237550551036,-0.00131653219902102,-0.00238494184912506,0.00077069465192151
1.06779750551015,-0.0013483763772353,-0.00244431057965905,0.000790549419488674
1.09322250550994,-0.00137892731400233,-0.00250236751242142,0.000810390801497267
1.11864450550973,-0.00140998387249951,-0.00256086801159805,0.000830187420057616
1.14406950550952,-0.00143984408056842,-0.00261809474473376,0.000849928195057731
1.16949450550931,-0.00146983702145684,-0.0026757860260702,0.00086990832426034
1.19491526028651,-0.0014999866679512,-0.00273269682013175,0.000889212411702175
1.22033919930756,-0.00153332110007552,-0.00279349573594399,0.00090902384891075
1.24576301756683,-0.00156640112242563,-0.00285522569124931,0.000929690407008887
1.27118784122467,-0.00159373275009467,-0.00291058889428614,0.000949910914394597
1.29661168744473,-0.00162141586291498,-0.00296558655465368,0.000969614195539855
1.32203476362407,-0.00165008411844997,-0.00302104439098982,0.000988938793224516
1.34745801318818,-0.00167858552543781,-0.00307622682339784,0.00100818508475427
1.37288155398588,-0.00170692108227893,-0.00313115276653922,0.00102736599397962
1.39830661785614,-0.00173504872142269,-0.00318625856645113,0.00104682662335589
1.42372965068147,-0.00176295932517284,-0.0032403274908904,0.00106569586312397
1.44915304743519,-0.00179065951025495,-0.00329456765108804,0.00108484040836622
1.47457705762213,-0.00181815506778474,-0.00334825957354712,0.00110373709125262
1.50000104434859,-0.00184545104343467,-0.00340164801777598,0.00112255882876431
