0,0,0,0
0.0254250879796283,3.38776351860304e-07,-1.69394287263813e-07,3.66567630494869e-07
0.050850087979647,8.94261269768215e-06,-4.47160498601162e-06,9.67631266483502e-06
0.0762720879796724,1.14324484334904e-05,-5.71658786441276e-06,1.23704148115049e-05
0.101697087979698,1.04841256510224e-05,-5.24199027363004e-06,1.13439947284705e-05
0.127119087979723,9.26749184065878e-06,-4.63294961089433e-06,1.00270489741615e-05
0.152544087979749,8.04765638817706e-06,-4.022092034206e-06,8.70648309687472e-06
0.177969087979774,6.83854343819235e-06,-3.41641427592521e-06,7.39738831934171e-06
0.2033910879798,5.64124153207279e-06,-2.81648852462624e-06,6.10096260498861e-06
0.228816087979825,4.44240690233855e-06,-2.21566110497617e-06,4.80278084802721e-06
0.254238087979811,3.25855034771783e-06,-1.6222145240441e-06,3.52072763811799e-06
0.279663087979601,2.09561964509275e-06,-1.03914316057496e-06,2.26125337704999e-06
0.305085087979392,9.49371622760431e-07,-4.64339987460427e-07,1.01977736465639e-06
0.330510087979182,-1.80609731448289e-07,1.02389552170123e-07,-2.04140831525707e-07
0.355935087978972,-1.29317762942449e-06,6.60459159529392e-07,-1.409251053561e-06
0.381357087978762,-2.83033226738949e-06,1.44016377184863e-06,-3.0805117289724e-06
0.406782087978552,-1.363573026536e-05,6.86821630219159e-06,-1.47904710158295e-05
0.432204087978343,-1.90154029656164e-05,9.54380863593673e-06,-2.06011164746297e-05
0.457629087978133,-2.10951579296959e-05,1.05850085131975e-05,-2.28524095108496e-05
0.483051087977923,-2.28369858753519e-05,1.14586679240691e-05,-2.47390848302347e-05
0.508476087977713,-2.44404813418697e-05,1.22630943285018e-05,-2.64760333012689e-05
0.533901087977503,-2.5919519094364e-05,1.30051743589266e-05,-2.80782311065927e-05
0.559323087977294,-2.72855505938363e-05,1.3690651399445e-05,-2.95580817050857e-05
0.584748087977084,-2.85537683043513e-05,1.43271451598093e-05,-3.09320406017666e-05
0.610170087976874,-2.97404268662094e-05,1.49228042269911e-05,-3.2217711004119e-05
0.635595087976664,-3.08623945078912e-05,1.54860816324875e-05,-3.34333583402424e-05
0.661017087976455,-3.19347866442055e-05,1.60245485294475e-05,-3.45953475096804e-05
0.686442087976245,-3.29712836423246e-05,1.65450553052948e-05,-3.57184883213538e-05
0.711867087976035,-3.39828976052559e-05,1.70531137584917e-05,-3.68147002506157e-05
0.737289087975825,-3.49783156688432e-05,1.75530704134008e-05,-3.78933850959385e-05
0.762714087975615,-3.59643218090233e-05,1.80483188831904e-05,-3.8961884435987e-05
0.788136087975406,-3.69450670069105e-05,1.85409335629605e-05,-4.00246889304575e-05
0.813561087975196,-3.7923020652475e-05,1.90321476056243e-05,-4.10844693994782e-05
0.838983087974986,-3.88981435533453e-05,1.95219373593791e-05,-4.21411805105598e-05
0.864408087974776,-3.98718252193619e-05,2.00109963045536e-05,-4.31963248234959e-05
0.889833087974566,-4.08734409688138e-05,2.05140422323558e-05,-4.4281708793491e-05
0.915255087974357,-4.19706250787688e-05,2.10649658876627e-05,-4.54705672433879e-05
0.940680087974147,-4.29507803410001e-05,2.15572287467491e-05,-4.6532692404258e-05
0.966102087973937,-4.38479844775408e-05,2.20079077597468e-05,-4.75049845720264e-05
0.991527087973727,-4.47333768018865e-05,2.24526491299226e-05,-4.84644732144292e-05
1.01695208797352,-4.56109775222036e-05,2.28934673944803e-05,-4.94155114800755e-05
1.04237408797331,-4.6479947210798e-05,2.33299413827659e-05,-5.03571900394728e-05
1.0677990879731,-4.73395613462824e-05,2.37617078991947e-05,-5.12887242706804e-05
1.09322108797289,-4.81887028374595e-05,2.41882066304711e-05,-5.22089041821264e-05
1.11864608797268,-4.90266950992635e-05,2.4609098561057e-05,-5.31169971728337e-05
1.14406808797247,-4.9852508488879e-05,2.50238673421554e-05,-5.40118880455858e-05
1.16949308797226,-5.06655543306422e-05,2.54322180889277e-05,-5.48929394462052e-05
1.19491808797205,-5.14652667608639e-05,2.58338668407965e-05,-5.57595383560645e-05
1.22034008797184,-5.23559120803041e-05,2.62810700332183e-05,-5.67245920628265e-05
1.24576508797163,-5.33270939477304e-05,2.67686383513266e-05,-5.77768578921097e-05
1.27118708797142,-5.45940458381855e-05,2.74622524021884e-05,-5.91911072725466e-05
1.29661208797121,-9.40016885440098e-05,4.76569789762404e-05,-0.000102185128565202
1.322034087971,-0.000119576244198005,6.00503177227707e-05,-0.000129573175047519
1.34745908797079,-0.000122324936854601,6.13587765122547e-05,-0.000132499791183216
1.37288408797058,-0.000122236438260037,6.1305509359233e-05,-0.000132397528812711
1.39830608797037,-0.000121497528050241,6.09308350778548e-05,-0.000131594247401197
1.42373108797016,-0.000120367735255256,6.03619031434022e-05,-0.0001303688765297
1.44915308796995,-0.000119010217608517,5.96803502161958e-05,-0.000128897998027173
1.47457808796974,-0.000117564196166375,5.89557394170548e-05,-0.000127332217842127
1.50000008796953,-0.000116137626325452,5.82418675300067e-05,-0.000125788215508999
