0,0,0,0
0.0254250879796283,-4.02111398067895e-08,2.01055717630183e-08,-4.35093103322458e-08
0.050850087979647,-5.40739246546185e-07,2.70369937160897e-07,-5.85091598476851e-07
0.0762720879796724,-6.6209998439426e-07,3.31050537871747e-07,-7.16406666664726e-07
0.101697087979698,-7.09739258808462e-07,3.54870324070777e-07,-7.67953482851373e-07
0.127119087979723,-7.53565389532973e-07,3.76783528543978e-07,-8.15374389291911e-07
0.152544087979749,-7.9591991464234e-07,3.97960919051865e-07,-8.61202979091506e-07
0.177969087979774,-8.36926321967635e-07,4.18464244644756e-07,-9.05572872415241e-07
0.2033910879798,-8.76659179194217e-07,4.38330788221641e-07,-9.48564752404799e-07
0.228816087979825,-9.15185105254679e-07,4.57593854530369e-07,-9.90250698759299e-07
0.254238087979811,-9.52527854092278e-07,4.76265325621839e-07,-1.03065641741476e-06
0.279663087979601,-9.88834972792674e-07,4.94418975593991e-07,-1.06994155785821e-06
0.305085087979392,-1.02411730057428e-06,5.12060222890298e-07,-1.10811784751372e-06
0.330510087979182,-1.05841203251744e-06,5.292076626362e-07,-1.1452255305079e-06
0.355935087978972,-1.09175297902109e-06,5.45878207081074e-07,-1.18130119549735e-06
0.381357087978762,-1.13789803019015e-06,5.6895885841568e-07,-1.2312369843494e-06
0.406782087978552,-1.46518310867316e-06,7.32614309106872e-07,-1.58537571775491e-06
0.432204087978343,-1.62966959499355e-06,8.14839001883616e-07,-1.76334021506257e-06
0.457629087978133,-1.69529850946315e-06,8.47651587088105e-07,-1.8343507467613e-06
0.483051087977923,-1.7504754477593e-06,8.75239719422272e-07,-1.8940531252399e-06
0.508476087977713,-1.80111365211122e-06,9.00558514316252e-07,-1.94884451830633e-06
0.533901087977503,-1.84758981780497e-06,9.23796288188061e-07,-1.99913249575236e-06
0.559323087977294,-1.89022114943649e-06,9.45111651717845e-07,-2.04526028574758e-06
0.584748087977084,-1.92944927612793e-06,9.64725441088277e-07,-2.08770575599702e-06
0.610170087976874,-1.96575657090969e-06,9.82878844979496e-07,-2.12699084594645e-06
0.635595087976664,-1.99965103830912e-06,9.99825878422733e-07,-2.16366523651498e-06
0.661017087976455,-2.03159186851209e-06,1.01579613387415e-06,-2.19822577935358e-06
0.686442087976245,-2.06199691538123e-06,1.03099853482336e-06,-2.23112459875114e-06
0.711867087976035,-2.09120442917765e-06,1.04560219893468e-06,-2.26272768330265e-06
0.737289087975825,-2.11948366296566e-06,1.05974175329537e-06,-2.29332637095397e-06
0.762714087975615,-2.14704879958338e-06,1.07352426931273e-06,-2.32315239765849e-06
0.788136087975406,-2.17404288949119e-06,1.08702127238347e-06,-2.35236054717865e-06
0.813561087975196,-2.20057129535212e-06,1.10028544425544e-06,-2.38106482445837e-06
0.838983087974986,-2.22668304367124e-06,1.11334128960472e-06,-2.40931827103285e-06
0.864408087974776,-2.252408072001e-06,1.12620377057393e-06,-2.43715327518579e-06
0.889833087974566,-2.2777993779477e-06,1.13889937813916e-06,-2.464627175809e-06
0.915255087974357,-2.30292433922585e-06,1.15146181961512e-06,-2.49181289033767e-06
0.940680087974147,-2.3273203597074e-06,1.16365977209654e-06,-2.51820986199772e-06
0.966102087973937,-2.35130355202839e-06,1.17565130025588e-06,-2.54416013741489e-06
0.991527087973727,-2.37494071858579e-06,1.18746980465323e-06,-2.5697359977438e-06
1.01695208797352,-2.39820107195143e-06,1.19909989038103e-06,-2.59490412947107e-06
1.04237408797331,-2.421062040181e-06,1.21053026957973e-06,-2.61964010791115e-06
1.0677990879731,-2.44350837846907e-06,1.22175331696006e-06,-2.64392743577794e-06
1.09322108797289,-2.46551383370486e-06,1.23275590574456e-06,-2.6677377064867e-06
1.11864608797268,-2.48706280664424e-06,1.24353023350787e-06,-2.69105403930116e-06
1.14406808797247,-2.5081298724583e-06,1.25406359102742e-06,-2.71384892631786e-06
1.16949308797226,-2.52870028616403e-06,1.26434860570068e-06,-2.7361064130713e-06
1.19491808797205,-2.54875859379e-06,1.27437754743331e-06,-2.75780977579312e-06
1.22034008797184,-2.56868326220516e-06,1.28433965096431e-06,-2.77936852463057e-06
1.24576508797163,-2.58780097667222e-06,1.293898253929e-06,-2.80005411510544e-06
1.27118708797142,-2.62137746709357e-06,1.31074476866777e-06,-2.83642662485105e-06
1.29661208797121,-3.86729993961943e-06,1.93412831528406e-06,-4.18484588671118e-06
1.322034087971,-4.65233405549936e-06,2.3262240459454e-06,-5.03396558275493e-06
1.34745908797079,-4.73897603492368e-06,2.36947583776015e-06,-5.12766413255941e-06
1.37288408797058,-4.73889444096987e-06,2.3694248525441e-06,-5.12756849690397e-06
1.39830608797037,-4.71804044166468e-06,2.35899223854918e-06,-5.10499997597684e-06
1.42373108797016,-4.68432070999114e-06,2.34212846483839e-06,-5.06851168979246e-06
1.44915308796995,-4.64277903089449e-06,2.32135528510646e-06,-5.02356102088962e-06
1.47457808796974,-4.59774893513121e-06,2.2988392385237e-06,-4.9748367785927e-06
1.50000008796953,-4.55261501297599e-06,2.27627229487659e-06,-4.92600092691425e-06
