0,0,0,0
0.0254250879796283,-8.01056482258033e-09,4.00595945304616e-09,-8.66808999058409e-09
0.050850087979647,-1.16798629274384e-05,5.83943756543581e-06,-1.26375039704566e-05
0.0762720879796724,-4.27629490317716e-05,2.13775622138757e-05,-4.6267598747089e-05
0.101697087979698,-7.65443599463067e-05,3.82611395192134e-05,-8.28146623728432e-05
0.127119087979723,-0.000110199302179759,5.50778966760812e-05,-0.00011922229758067
0.152544087979749,-0.000143574351803955,7.17512657202879e-05,-0.000155324600289289
0.177969087979774,-0.000176662999064325,8.82781171954727e-05,-0.000191114617277799
0.2033910879798,-0.000209470570041226,0.000104661237692205,-0.000226598200601253
0.228816087979825,-0.000242027637550213,0.000120916064360155,-0.000261808539433985
0.254238087979811,-0.000274276157070819,0.000137013517336804,-0.000296682786818356
0.279663087979601,-0.000306274504561388,0.00015298287316784,-0.000331284170670813
0.305085087979392,-0.000338002373888813,0.000168814079193003,-0.000365590791751034
0.330510087979182,-0.000369450234207425,0.000184502427491073,-0.000399592378959832
0.355935087978972,-0.000400605888686179,0.000200041878992196,-0.000433275777875309
0.381357087978762,-0.000437102220564201,0.000222041838063791,-0.000475471932307014
0.406782087978552,-0.000670609799554245,0.000346250406075721,-0.000733509587969842
0.432204087978343,-0.000810581109600472,0.000405661321187634,-0.000877333461708369
0.457629087978133,-0.000865757800691758,0.000432037503428573,-0.000936161424671692
0.483051087977923,-0.000912328849762889,0.000455029482547331,-0.000986340542571079
0.508476087977713,-0.000955899194773568,0.000476551610342879,-0.00103329483642945
0.533901087977503,-0.000996785307909864,0.00049673463588501,-0.00107734690819081
0.559323087977294,-0.00103520272247143,0.000515695169280184,-0.0011187363486776
0.584748087977084,-0.00107145738675279,0.000533594062407161,-0.00115779988303736
0.610170087976874,-0.00110588209084167,0.000550602738759343,-0.00119490122448659
0.635595087976664,-0.00113883363570871,0.000566901494812866,-0.00123042780693679
0.661017087976455,-0.00117063130432427,0.000582649417900816,-0.00126472470162017
0.686442087976245,-0.0012015699368908,0.000597991495353944,-0.00129810917703727
0.711867087976035,-0.00123188480963504,0.000613041941889103,-0.00133083333761363
0.737289087975825,-0.00126176195187805,0.000627889926898328,-0.0013630956972586
0.762714087975615,-0.00129135139732689,0.00064260663617427,-0.00139505583210975
0.788136087975406,-0.00132074730712939,0.000657235694840663,-0.00142681313395243
0.813561087975196,-0.00135002053456368,0.000671809533947909,-0.00145844210668093
0.838983087974986,-0.00137919459718899,0.000686337516415558,-0.00148996646854709
0.864408087974776,-0.00140827999492377,0.000700823086503766,-0.00152139627814957
0.889833087974566,-0.00143729921139929,0.000715276469561266,-0.00155275513002999
0.915255087974357,-0.00146635559011893,0.000729746980072721,-0.0015841531436495
0.940680087974147,-0.00149498949566024,0.000744003781120162,-0.00161509224849741
0.966102087973937,-0.00152344497416962,0.000758171319912571,-0.00164583825634191
0.991527087973727,-0.00155180142264577,0.000772286320826765,-0.00167647493104932
1.01695208797352,-0.00158002149796294,0.000786329472327929,-0.00170696140492071
1.04237408797331,-0.00160807990281253,0.000800287860568627,-0.00173727011443342
1.0677990879731,-0.00163596213847345,0.00081415403999463,-0.00176738523013886
1.09322108797289,-0.00166364075045627,0.000827914189548917,-0.00179727697802394
1.11864608797268,-0.00169110191480948,0.000841561317382,-0.00182693034266223
1.14406808797247,-0.00171831951366497,0.000855082359393411,-0.00185631706023785
1.16949308797226,-0.00174528115827621,0.000868471101163559,-0.00188542371140304
1.19491808797205,-0.0017719698006185,0.000881719085748467,-0.00191423189821189
1.22034008797184,-0.00179869108509273,0.000894979691560382,-0.00194307273563248
1.24576508797163,-0.00182501606612073,0.000908035576920596,-0.00197148002595458
1.27118708797142,-0.00185178619309467,0.000947358125231057,-0.00201915581339052
1.29661208797121,-0.00240980747932329,0.00145086447978182,-0.00278488614495001
1.322034087971,-0.00326798145644147,0.00167069943065618,-0.00356250521217444
1.34745908797079,-0.00341805411399404,0.00169593975210813,-0.00368896679488109
1.37288408797058,-0.00343499074842146,0.00169816320244331,-0.0037027878745161
1.39830608797037,-0.00343188361067936,0.00169382420978303,-0.00369741662681344
1.42373108797016,-0.00341869966633701,0.00168540886657143,-0.00368183603429302
1.44915308796995,-0.00339925283512355,0.00167469840725909,-0.00366008214754891
1.47457808796974,-0.00337679067186902,0.00166319445086338,-0.0036355807713601
1.50000008796953,-0.00335393331500589,0.00165203570477956,-0.00361104333984413
