0,0,0,0
0.0254250879796283,-0.00450163709407347,0.00175713720112125,-0.00451475131886037
0.050850087979647,-0.00732841745992979,0.00449507802440591,-0.00852884915061208
0.0762720879796724,-0.0044689945106961,0.00261362949130811,-0.00510903326208631
0.101697087979698,-0.00428568081865499,0.00271714305312259,-0.00505146963601619
0.127119087979723,-0.00436133905018254,0.00281449258551647,-0.00517626835753855
0.152544087979749,-0.004482462809695,0.00290366530293029,-0.00532796519972753
0.177968004919281,-0.00460863243697102,0.00299163052785884,-0.00548243084440604
0.20339114685907,-0.00472441074077973,0.00307189359294868,-0.00562384479976556
0.228815245680362,-0.00487293022657237,0.00317406921807306,-0.0058046830964131
0.254238151708419,-0.0050116897150686,0.00326798554349633,-0.00597252321785134
0.279661656208776,-0.00512938552221964,0.00335007017884148,-0.00611663434467927
0.305084876838507,-0.00524643241493306,0.00343198145553192,-0.00626015232685091
0.330510034151475,-0.00536369891180116,0.00351392626582209,-0.00640385290931403
0.355933176567142,-0.00547989797026405,0.00359509128122676,-0.00654622099462322
0.381356642176739,-0.00559454212367261,0.003675185730728,-0.00668669520296703
0.406781027141272,-0.00570743428012055,0.00375400400891535,-0.00682498504963452
0.432204551601545,-0.0058188327036669,0.00383225201292914,-0.00696178602991619
0.457628526908962,-0.00592856429729105,0.00390926842839495,-0.00709649624322117
0.483051989120031,-0.0060368865593064,0.00398553109405769,-0.00722964612311319
0.508475215430725,-0.00614361740911135,0.0040608264142728,-0.00736095024951316
0.533899404116159,-0.00624901881139678,0.00413495723991775,-0.00749045537697061
0.559323171798826,-0.00635268260682148,0.00420836733705504,-0.00761818719030566
0.584746846268293,-0.00645518786594562,0.00428565025735683,-0.00774787694773979
0.610170991531069,-0.00675378375761587,0.00477679442856543,-0.00831755398389311
0.635594780768989,-0.00771925048983713,0.00519670040772208,-0.00931688915413701
0.661018384359677,-0.00818681415971412,0.00535516786445855,-0.0097684751550407
0.686441562496392,-0.00842603411552517,0.00548652357760626,-0.0100357889949812
0.711865701911194,-0.00863280345585848,0.00561126492068043,-0.010274923404458
0.737289566547354,-0.00882875416506845,0.00573211884698105,-0.0105034496427489
0.762712937006659,-0.00901635596160716,0.00584843371064619,-0.0107226791720087
0.788136944775288,-0.00919630091292412,0.00596094048198048,-0.0109336384969929
0.813560670373693,-0.00936930053227142,0.00607011378237865,-0.0111371832329879
0.838983430399252,-0.00953643000966253,0.00617585264981235,-0.011334016136935
0.864408312837213,-0.0096952579073456,0.00627831410442892,-0.0115224965633349
0.889830723938983,-0.00985261385321795,0.00638031688614143,-0.0117095843383839
0.915255723938773,-0.0100504253873868,0.00650831399679314,-0.0119446055964646
0.940680723938563,-0.0102007429410993,0.00660614987641678,-0.0121236104602914
0.966102723938353,-0.0103364569737335,0.00669831669498566,-0.0122879917472635
0.991527723938143,-0.0104785367088464,0.00679342475468847,-0.0124590865749335
1.01694972393793,-0.0106203441600293,0.00688914529115309,-0.0126304267998592
1.04237472393772,-0.0107609589313518,0.00698396763953824,-0.0128002587823809
1.06779672393751,-0.0109004106193559,0.00707833775728267,-0.0129689255621835
1.0932217239373,-0.0110388574818884,0.00717231777501215,-0.0131365861159451
1.11864672393709,-0.0111763782091875,0.0072655226172143,-0.013303019433408
1.14406872393688,-0.0113130203092639,0.00735913374671782,-0.0134691120296398
1.16949372393667,-0.0114488543942513,0.00745159766446213,-0.0136337942278327
1.1949165309186,-0.0115812815162676,0.00754339744066918,-0.0137955397448831
1.22033990747597,-0.0117194249565483,0.00763778504001422,-0.0139632754337435
1.24576271685801,-0.0118992353079053,0.00775847884207037,-0.0141800433596913
1.27118739074003,-0.0120403096221527,0.00785493471521159,-0.0143513851713948
1.29661035569909,-0.0121692250527774,0.00794480813279974,-0.0145092079645541
1.32203425475525,-0.0123011907381476,0.0080360375307772,-0.0146702091845023
1.34745954850391,-0.0124331479833875,0.00812734073985211,-0.0148312575596356
1.37288263014926,-0.0125644808544065,0.00821824254057912,-0.0149915659890564
1.39830625917894,-0.0126950338333872,0.00830844826604898,-0.0151508097331284
1.42372994690535,-0.0128245234888053,0.00839792065672518,-0.0153087574621499
1.44915368933872,-0.0129531588113571,0.00848688798335867,-0.0154657245935818
1.47457759794348,-0.0130804484076299,0.00857531948932122,-0.0156213344757869
1.50000167233242,-0.013206855207554,0.00866297427108659,-0.015775747266961
