-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.009099999999989,0,0,0
-0.721311475409836,0.00909999999998772,0,0,0
-0.688524590163934,0.00909999999998566,0,0,0
-0.655737704918033,0.00909999999997437,0,0,0
-0.622950819672131,0.00909999999992863,0,0,0
-0.590163934426229,0.00909999999974711,0,0,0
-0.557377049180328,0.00909999999903105,0,0,0
-0.524590163934426,0.0090999999962296,0,0,0
-0.491803278688525,0.00909999998533162,0,0,0
-0.459016393442623,0.00909999994315579,0,0,0
-0.426229508196721,0.00909999978067069,0,0,0
-0.39344262295082,0.00909999915707189,0,0,0
-0.360655737704918,0.00909999677129828,0,0,0
-0.327868852459016,0.0090999876669841,0,0,0
-0.295081967213115,0.00909995299427755,0,0,0
-0.262295081967213,0.00909982115505093,0,0,0
-0.229508196721311,0.00909932045417128,0,0,0
-0.19672131147541,0.00909742060814159,0,0,0
-0.163934426229508,0.00909021671875018,0,0,0
-0.131147540983606,0.00906291416934885,0,0,0
-0.0983606557377049,0.00895947461356838,0,0,0
-0.0655737704918032,0.00812945396605378,0.00147732344751294,0.574354647885192,0.102347673951904
-0.0327868852459016,0.00782935922781849,0.00236680416615504,0.913115539753517,0.158910969510001
0,0.00748930867949558,0.00311374412127955,1.36900094675852,0.19175358691913
0.0327868852459016,0.00707951778318445,0.00553662098596336,2.04372057752106,0.334126990535913
0.0655737704918032,0.00812185018098963,0.00373055385422946,1.39001450101069,0.226562583346638
0.0983606557377049,0.00885532830585887,0.00247966691115398,0.928521253959157,0.151093870830343
0.131147540983606,0.00935518383324517,0.00163613652268507,0.614319455656985,0.0998712869690876
0.163934426229508,0.00968994292074207,0.00107519292443471,0.404319789131744,0.0656932723412945
0.19672131147541,0.00991197516237044,0.00070494483641621,0.265324279036009,0.0430931052062907
0.229508196721311,0.0100584466508477,0.000461572774620927,0.173813784121802,0.0282226665545018
0.262295081967213,0.0101547991148654,0.000301977824890543,0.113748138838901,0.0184658541170637
0.295081967213115,0.0102181192189623,0.00019746765586888,0.0743925224395215,0.0120748787427651
0.327868852459016,0.0102597606642668,0.00012908772163205,0.0486342089407063,0.00789285978114456
0.360655737704918,0.0102872215129646,8.4370882325367e-05,0.0317866615093464,0.00515802236913993
0.39344262295082,0.0103054360859684,5.5137982598448e-05,0.0207719737895588,0.00337028131608085
0.426229508196721,0.0103176455088306,3.60313277805625e-05,0.013572670489072,0.00220194543412289
0.459016393442623,0.0103259773750797,2.35447520717499e-05,0.00886795488998839,0.00143853150898026
0.491803278688525,0.0103318290034549,1.5385133589771e-05,0.00579378728038992,0.000939754189290406
0.524590163934426,0.0103361197506943,1.00532775385186e-05,0.00378520292527275,0.000613899764128044
0.557377049180328,0.0103394566825587,6.56927486645595e-06,0.00247290627239526,0.000401026450782941
0.590163934426229,0.0103422431839618,4.29272907028806e-06,0.00161555155848908,0.000261965175981804
0.622950819672131,0.0103447500997627,2.80516214113055e-06,0.00105543258144982,0.000171123957845084
0.655737704918033,0.0103471623161765,1.83312706484522e-06,0.000689505718551219,0.00011178303555925
0.688524590163934,0.0103496092604119,1.19794983115962e-06,0.000450447030554728,7.30196155139218e-05
0.721311475409836,0.0103521848657503,7.82883779359522e-07,0.000294271750977849,4.76982254570493e-05
0.754098360655738,0.0103549605985707,5.11645982878545e-07,0.000192243978350017,3.11576185679376e-05
0.786885245901639,0.0103579937809135,3.34392393311047e-07,0.000125590419279328,2.03528811444532e-05
0.819672131147541,0.0103613322659658,2.18554093324547e-07,8.2046572655423e-05,1.32949804786786e-05
0.852459016393443,0.0103650147920804,1.42850409904818e-07,5.36004496844209e-05,8.68467439193396e-06
0.885245901639344,0.0103690619489611,9.33806272967232e-08,3.50198048595237e-05,5.6735718878473e-06
0.918032786885246,0.0103734387968812,6.10901817131038e-08,2.28974103307285e-05,3.70925325486861e-06
0.950819672131147,0.0103779239105568,4.02285912257911e-08,1.50698744294415e-05,2.44098731152333e-06
0.983606557377049,0.0103816642037601,2.79910423597627e-08,1.04809982230266e-05,1.6975169839652e-06
1.01639344262295,0.010387303809467,1.7527009140051e-08,6.55852170101135e-06,1.06209922720942e-06
