0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043149407683192595,0.007070130231760497,0.00913148424404972,0.01090511169849603,0.01250585411512987,0.013986458011861339,0.015400052451769517,0.016731415234902066,0.017978935325131354,0.019179567365012466,0.020370805362540156,0.021482425646807406,0.02255659265684024,0.02359640742265006,0.024605543605893974,0.025585611795842803,0.02657173443850612,0.027494968935062685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001932783983536373,0.0055684317444775425,0.007895437508822923,0.00979243923058062,0.01147488523093156,0.013017904085210374,0.014459584314571826,0.0158445351998248,0.017156067386342774,0.0183910810804452,0.01958312017698257,0.020768137573959414,0.02187797915197389,0.022952597326107865,0.023994721523468775,0.025007735306772194,0.025993017779822075,0.02698434220223204,0.02791490675679245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004088919052867201,0.00660577176943763,0.008654353557355264,0.010420987295977612,0.01202554229419248,0.013517215019755021,0.014923338588119967,0.01628162921383996,0.01757417742215372,0.018797166206539036,0.019980892374303595,0.021159577125648293,0.02226756683557604,0.023342519599622837,0.024386823960345385,0.02540359170870022,0.026393982522205574,0.02739034515243723,0.028328191106686648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002265900147653965,0.0054616099983638795,0.007512879728913605,0.00936134000048291,0.011021367638332762,0.01255838210991231,0.01400399041347988,0.015377490692080708,0.01671093625752332,0.01798539330810204,0.019196944532161014,0.020372783315114506,0.021545225111764373,0.02265148574514864,0.02372685231342899,0.024773394058090224,0.025793962345320685,0.026789503786799944,0.027790870512218357,0.02873604026130105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004245352294729961,0.006558890700273134,0.00833040400128209,0.010026172752368686,0.011597018923260274,0.013074804137331843,0.014478854546390968,0.015822375574716493,0.0171326976024728,0.018390025148382307,0.01959082963959671,0.020759326302813033,0.021925764181646032,0.02303054514029022,0.0241065124718554,0.025155430813154325,0.026179898467561923,0.027180653423153827,0.028186979660817454,0.029139472281273674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022084193852621166,0.005575653352389193,0.0075020611044192415,0.009081320994864316,0.010655799569579013,0.012150720763178505,0.013576110687421606,0.014942526813866897,0.016258496841882412,0.01754734917265396,0.018788567330832937,0.019979391491599836,0.021141163597977533,0.022301914673236094,0.023405509579227865,0.024482278171613275,0.02553369320506738,0.026562108497123618,0.027568061059303012,0.028579194047534597,0.029538885989158246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219560867409269,0.0066524581919456555,0.008343303139547006,0.009780067024558482,0.01125536376891554,0.0126847544488328,0.014063484513638008,0.015395741160578262,0.01668642152771579,0.01795540067390389,0.019181564737882864,0.020363207839014387,0.021518882920837926,0.02267425988687709,0.023776920815026432,0.024854618540594293,0.02590855148415455,0.02694084396070104,0.02795184634885318,0.028967484916258075,0.02993411189408557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014229240599031032,0.005558988561692863,0.007583114737111223,0.009110611019825235,0.010436388876434551,0.011828805025751121,0.013201028039080341,0.014538002654921264,0.01583922553980418,0.017106743656255714,0.018357384101041124,0.0195695449107947,0.02074277987298232,0.021892922351717595,0.023043152282453454,0.024145019612611743,0.025223645745340098,0.026279981162706762,0.027315942956052955,0.028331714881445008,0.029351422803911245,0.03032461004291846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003917686400846689,0.006640271234000543,0.008415544741447052,0.009820987092470864,0.011057227776993877,0.012379230556191539,0.013701169716130864,0.015000658170170785,0.016273697998188886,0.017520062175462408,0.018753810964856735,0.01995295699381627,0.021118461523623,0.022263504976997035,0.023408671719375856,0.024509741070884952,0.02558915551659242,0.02664765004909574,0.027686959729584685,0.028707123680076437,0.02973037327582077,0.03070968885825953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218094250734748,0.005355632888981093,0.007573327254961885,0.009175952157031401,0.010485640262103217,0.011647738109412439,0.012909155533714509,0.01418659893790012,0.015452381113701556,0.016699862390899094,0.017926952620858114,0.01914512131100445,0.020332111218459303,0.02149040799736537,0.022630615362007202,0.023770644182940285,0.02487077775605404,0.02595072921625678,0.027011048924741307,0.028053313600814173,0.029077441310384325,0.03010366548800786,0.031088680261369947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036187403594043106,0.006483435728932137,0.00840688836410432,0.00988044537143769,0.01111241559152773,0.012211879235292898,0.013420667261223117,0.01465858152994504,0.015894053188384993,0.017118393421819946,0.018327924941584493,0.01953162794961096,0.020707134192320654,0.021858562697634375,0.022994029475737848,0.024128714460953847,0.02522768189959087,0.026307850050969816,0.02736960997555973,0.028414405359733,0.029442064536054965,0.03047071300843902,0.031461063991074595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005108950112077291,0.007444185149147245,0.009167496729642148,0.010539741236384879,0.01170706289652919,0.012752781612600416,0.013915542757881308,0.015118270888084987,0.01632651048463733,0.01752990492420141,0.0187233714090176,0.01991347284628238,0.0210779599603939,0.022222692391063253,0.023353388847382965,0.02448244184895843,0.025579961835313823,0.026659988575183105,0.02772278196520623,0.02876969155182685,0.029800501189512444,0.03083110535261345,0.03182655504664923
0.0,0.0,0.0,0.0,0.0,0.0,0.0024518317736093326,0.0062584454108775955,0.008296288384909948,0.00987142709196271,0.01116139944297019,0.012273951655787088,0.013272991367143737,0.014395333599796717,0.015566735286349713,0.01675052841053717,0.017934902196749328,0.01911352039021326,0.02029061657331763,0.021444365450072233,0.02258246005076674,0.023708288654777337,0.02483137784910497,0.02592713796104152,0.027006643389110734,0.028070073159856126,0.029118744866473464,0.030152447751796808,0.03118468203131394,0.03218514314182379
0.0,0.0,0.0,0.0,0.0,0.0,0.004354912209461184,0.007232773525048092,0.009070194436188192,0.010529492822945118,0.011751000794108723,0.012816498152724797,0.013774645878669669,0.014861425497751135,0.016004968914219996,0.017166784662809527,0.018333730456901082,0.019498418622785174,0.02066287126433737,0.021806039089826302,0.022937507856244023,0.024058342235865792,0.02517509825829857,0.02626875586941698,0.027347361247645433,0.028411099997239092,0.0294613302977885,0.03049786381829651,0.03153156045441422,0.03253704158757111
0.0,0.0,0.0,0.0,0.0,3.91882825094635e-7,0.005669371038604798,0.008095119097148327,0.009784051987467575,0.011149324184320606,0.01231281315580106,0.013337436047133146,0.014259588164870222,0.015315082097867756,0.016433879332396394,0.017575804396810182,0.0187265430925212,0.01987795832949617,0.021029965541041452,0.022162659447855476,0.02328751681363312,0.02440319632853558,0.025513194017166826,0.026604388552614933,0.027681779129453514,0.028745669171999486,0.02979748811470932,0.03083699822738646,0.03187206239306644,0.03288251571696805
0.0,0.0,0.0,0.0,0.0,0.003443192582981246,0.006739953426874091,0.008877373805524849,0.010449685113771355,0.011736564537945903,0.012850187559248567,0.013839002292221066,0.014729415565931511,0.01575747686054563,0.016854242659492456,0.01797790783784503,0.019113314917376657,0.020251943889998448,0.02139161033944336,0.022513963304635086,0.023632212882016255,0.02474250226982093,0.025845257672610585,0.026933671925527904,0.028009714397159418,0.029073876228404162,0.03012756436956708,0.031170300975298784,0.03220651303461693,0.03322162796179189
0.0,0.0,0.0,0.0,0.0,0.004945691163563629,0.007666845701157104,0.009598190741611376,0.011075328039664864,0.012295540364229883,0.013365806652813228,0.014323080793826997,0.01518554934316434,0.016189691491598,0.017266632529829965,0.01837319448850848,0.019493907920005767,0.0206201669860181,0.021747534217955323,0.022859768188634395,0.023971314549704702,0.025075886319651162,0.026170910226705302,0.02725639909930366,0.028331284440680494,0.02939615133967716,0.030452112600270812,0.03149819707071516,0.03253496726761189,0.03355401023248723
0.0,0.0,0.0,0.0,3.861148954882481e-5,0.0061139493782198665,0.008495658531442749,0.010269591883752843,0.011667022785787485,0.012829653875047893,0.0138618537567597,0.014791328203037265,0.015629388635213782,0.01661265087692001,0.01767135757316073,0.018761592619075604,0.019868164402297193,0.020982449663770563,0.0220974797517483,0.02319987575627741,0.02430447968186957,0.02540296954427767,0.02648988936769011,0.02757266079950725,0.02864698349394275,0.02971316222697733,0.030771640956737317,0.03182079153365524,0.0328569902949047,0.03387878662919681
0.0,0.0,0.0,0.0,0.003514257915077069,0.007104974246222774,0.009251514211489089,0.010899916773287747,0.012229381594094858,0.01334162453913889,0.014340144158230624,0.015245290185164708,0.016062251830342128,0.017027013950069423,0.01806845914976331,0.01914297019038227,0.020235976193080398,0.021338635264253912,0.022441182447397564,0.02353392983607309,0.02463133507185256,0.02572344451260851,0.026802193380493715,0.027882972316461585,0.028957608966749506,0.030025534719266042,0.031086286731935107,0.03213765070115121,0.033171614241030364,0.03419469972026738
0.0,0.0,0.0,0.0,0.0050057111513424225,0.007980810847875882,0.009949935718573777,0.011495299785882195,0.012766020112847104,0.01383364988551519,0.014802246602236934,0.01568649611147704,0.016485290137429647,0.01743308617103112,0.018457804670438237,0.01951725729527265,0.020597284612593247,0.021688548089614602,0.02277836355185023,0.023861565698423903,0.02495155611057216,0.026037187935782982,0.027108262362200646,0.028188267520868712,0.02926396145508404,0.03033347852064736,0.03139558856453447,0.03244778607500776,0.033477499440116486,0.03450039474078228
0.0,0.0,0.0,0.0,0.006165608587377266,0.008773308303356354,0.010601362503446444,0.012060456380096602,0.013279814539909925,0.014307526574694408,0.015249615010892007,0.01611649428173202,0.016899334884402605,0.017830812629563236,0.018839264342586662,0.0198845014481462,0.020952012576204066,0.02203197130409652,0.023108745922453103,0.02418250160004017,0.025264907699081327,0.026344424778822574,0.027409118346139644,0.028489611119221887,0.02956638931210909,0.030636528042274992,0.03169849637318308,0.03274985035947837,0.033773223618499416,0.03479475386936698
0.0,0.0,0.0,0.0022787424789742633,0.007151584858482301,0.00950124396831801,0.01121331347603158,0.012599113817691143,0.013773067227901425,0.014764756127655617,0.015683739069050066,0.016536770225301686,0.01730473556830149,0.018219911369529124,0.01921289329834972,0.020244799664813698,0.021299991739219235,0.022368676871617078,0.02343206714045596,0.024496451725199427,0.025571348210018004,0.026645941125467244,0.027706212942033417,0.02878761860379549,0.029864446194298767,0.030933580188656353,0.03199360444312393,0.03304243992860844,0.03405761723494464,0.035077127409534996
0.0,0.0,0.0,0.004286532035677881,0.008024226830100848,0.010176833241437507,0.011791498010332501,0.013114255324339697,0.014247629178341908,0.015206653013514574,0.016106290597689112,0.0169485074968342,0.017701294065711422,0.01860015345619778,0.01957898813645274,0.020598137004449762,0.02164096955057665,0.022698483987840547,0.023748055826156786,0.02480314604557043,0.02587130322794049,0.02694317903325267,0.028000678045528003,0.029081914519842128,0.030156950479487667,0.031223190651552258,0.032279458047991996,0.03332438025173118,0.03433021955107237,0.03534724785501521
0.0,0.0,0.0,0.00563937743955524,0.008814173382607083,0.010808709054205648,0.012340399471165353,0.013608271320183673,0.014705006516382976,0.01563447965999885,0.01651917314567187,0.017352237678781156,0.01808840265012917,0.018971698038822073,0.019937911429250346,0.020944265827822477,0.02197472198499822,0.023021272646758902,0.024056378506161828,0.025102466952960426,0.026166054776521386,0.027237892281885497,0.028292368873949772,0.02937113987271472,0.030442423904342188,0.03150388185143837,0.0325548173811797,0.033594916284648835,0.03459144854542534,0.03560486581403505
0.0,0.0,0.0,0.006733479765334781,0.009539383671146612,0.011403401058043184,0.012863587671548998,0.0140830689829994,0.015146463440342471,0.01604965742605641,0.016924294932176825,0.017747572101560253,0.018465423044738093,0.019335268981613467,0.020289730019006542,0.021282782706640222,0.02230118402583771,0.023336897067703026,0.02435699751226752,0.025394828141681845,0.026457954048761043,0.027531137460951018,0.028579781356789662,0.02965362695719083,0.030719487376643418,0.031774300552678755,0.03281889057054758,0.03385372587546428,0.034840137008825565,0.03585002983317795
0.0,0.0,0.0013181573738801117,0.007676865396826658,0.010211647978070369,0.01196607077598776,0.013363902513249853,0.014540165219953088,0.015573119797716271,0.016454121054595143,0.017322900976742942,0.01813329845885574,0.01883224201663628,0.019691883073893905,0.020633945116937055,0.021613420582561556,0.022620444263273903,0.023645039547740346,0.024650821973541792,0.025681907126220926,0.026749806256242223,0.027821933551317,0.02886042195082618,0.029928208159379566,0.030986813113446147,0.03203339330899289,0.03307151182261357,0.03410064985503673,0.03507589354368708,0.0360847043325211
0.0,0.0,0.003968222596251334,0.008516768487623274,0.010839521180781799,0.012500862746485555,0.013843586644589304,0.01498077666387166,0.015986024112228426,0.016850769892298872,0.01771462526521815,0.018507983048550704,0.019189889258998213,0.02004198967007703,0.0209696855665482,0.021936333140781767,0.02293252816024277,0.023945152732728375,0.024936615535179552,0.02596754385859943,0.027042839786524015,0.028106728202504972,0.029132599956254276,0.03019421997519304,0.031242873415440256,0.032280845931018536,0.033312991480124794,0.03433520827072622,0.03529874737970736,0.03631424114697599
0.0,0.0,0.0054493011161244505,0.009278290028683255,0.011429690598761139,0.013011078589898424,0.014304400244311661,0.01540592635608942,0.016386173977747644,0.017243432200819152,0.018097058746326885,0.01887080906157622,0.019540987913574902,0.020384493519307708,0.021296426386771337,0.022252031469593547,0.02323708340382178,0.024236656420739102,0.025215248043171382,0.02625747318321181,0.027334029612156807,0.028380851613148614,0.02939725693661356,0.03045013566111554,0.03148639510505188,0.03251746160036699,0.03354331684253422,0.03455639991752293,0.035511042971363746,0.036547604988611884
0.0,0.0,0.006608340004307622,0.009976969498417343,0.011987572126976515,0.013499296680862687,0.014747720423707662,0.015816597959511472,0.016774493125941713,0.01763475471678415,0.018466881629234357,0.019222026362630245,0.019888982083419004,0.020716944269232502,0.021614679752626924,0.02256083728553577,0.023533192225982887,0.02451938624870117,0.025489878150578803,0.026554833407557515,0.027615829234003447,0.028641629590975902,0.029656292933909194,0.030692651143135408,0.03171783016014122,0.03274445821337229,0.033760959842676186,0.034763393480137225,0.03572264518254166,0.036790658338571806
0.0,0.0,0.007596058426693192,0.010623994159519473,0.012517549960630089,0.01396749986519382,0.015174614069095246,0.016213911684204208,0.017151925129273056,0.018020907285401157,0.01882235117907065,0.019562572080372573,0.020233473843838726,0.021037728356956595,0.021925807879454865,0.02286212284553468,0.023819372754591655,0.02479383084481915,0.025770447656519337,0.026850767370636106,0.027880902288239487,0.02889216436892526,0.029904678261943988,0.03091906336645637,0.0319399313213278,0.03296110612081481,0.03396244473505667,0.03495653272775139,0.03595940949830977,0.0370310162400548
