0.0,1.0104137299438347e-6,1.1850293501819353e-5,1.4946325960725007e-5,1.7144959660051e-5,1.906182710625748e-5,2.0721683800775586e-5,2.217066462763802e-5,2.346038464425264e-5,2.3490248503009684e-5,2.5718584451264617e-5,2.6743488434225135e-5,2.5603880657718698e-5,2.8124235106347534e-5,2.9270304281400768e-5,3.00505014447977e-5,3.073106310390876e-5,3.13773706064937e-5,3.1141736565488586e-5,3.110302639057209e-5,3.31526974227724e-5,3.365977309659025e-5,3.2089824798309e-5,3.45066761260979e-5,3.5199939599701124e-5,3.5652811104844405e-5,3.604979305661178e-5,3.6461365302411146e-5,3.418389295535788e-5,3.604033240884659e-5
0.0,9.034439739357306e-7,1.2492155976182772e-5,1.6675078783225707e-5,1.9648407362166794e-5,2.2103300936552264e-5,2.4122612687954696e-5,2.57945033819041e-5,2.7207197479617086e-5,2.731690111958137e-5,2.9481690805711135e-5,3.0451006307655103e-5,2.935093907423883e-5,3.163919240633821e-5,3.264969476715298e-5,3.3292645881248074e-5,3.383468074693009e-5,3.4338843877773184e-5,3.4110369600857146e-5,3.388564315562665e-5,3.568305287533047e-5,3.6117315403568273e-5,3.452776560203728e-5,3.665865739889825e-5,3.722305429736197e-5,3.75600297606474e-5,3.7848479864293315e-5,3.815311986215584e-5,3.6059911357512245e-5,3.7606881643548456e-5
0.0,8.000687783367581e-7,1.29462615015955e-5,1.810538508191456e-5,2.189389862428227e-5,2.5032296299960113e-5,2.761844989105211e-5,2.9753461798218556e-5,3.1542942737779033e-5,3.1900636294715914e-5,3.434218175006474e-5,3.549937099489122e-5,3.447703794985718e-5,3.689199147145021e-5,3.7994874316625686e-5,3.868132667515264e-5,3.9244679095423963e-5,3.9752694442525885e-5,3.957474965845386e-5,3.9216413518574646e-5,4.103291776838368e-5,4.14814088972499e-5,3.974852121513568e-5,4.189077688708601e-5,4.2431286038240505e-5,4.272565059267624e-5,4.296915964017028e-5,4.322913217094954e-5,4.108434267071798e-5,4.253460143380142e-5
0.0,7.028762355073992e-7,1.3188464418718236e-5,1.904854509889826e-5,2.3447791663457406e-5,2.712723575851242e-5,3.0186352612001123e-5,3.272800285797357e-5,3.4865339411113465e-5,3.546912385868882e-5,3.818792369595915e-5,3.955015023064672e-5,3.863944252022308e-5,4.1197865132732995e-5,4.242208442145091e-5,4.318159636972864e-5,4.379530955683732e-5,4.433481107376926e-5,4.423450545430799e-5,4.3768315948776844e-5,4.562162938309181e-5,4.609390385945815e-5,4.4250015556705174e-5,4.641453904008499e-5,4.694558495328483e-5,4.720936871640395e-5,4.741842767003182e-5,4.764270456973057e-5,4.546535863999315e-5,4.681567534919673e-5
0.0,6.131982044972051e-7,1.3289329194092505e-5,1.965432391874183e-5,2.4504809816773353e-5,2.8603162685386986e-5,3.2045174072562966e-5,3.493046893776558e-5,3.737444228691755e-5,3.8206505867086304e-5,4.1188535688734425e-5,4.275844662033822e-5,4.197905403540978e-5,4.468825956846101e-5,4.6054638683430155e-5,4.691073678564658e-5,4.759991868981483e-5,4.819653705479474e-5,4.8198547979461065e-5,4.765186965293694e-5,4.956334821607685e-5,5.0074417583895124e-5,4.81504387390319e-5,5.035474219507508e-5,5.089561541102898e-5,5.1145551313090557e-5,5.1335363228948725e-5,5.1537647041784326e-5,4.934713303610127e-5,5.060066709027266e-5
0.0,5.315893240442956e-7,1.3295861738199413e-5,2.00285088508042e-5,2.520941143947716e-5,2.9626929076129443e-5,3.3371757975662734e-5,3.6538612717898386e-5,3.9242610513073304e-5,4.02749862047721e-5,4.3494564012326664e-5,4.526145565164975e-5,4.4619292968226374e-5,4.747357696851357e-5,4.89905028410709e-5,4.995547763167789e-5,5.073532540315504e-5,5.140617718873042e-5,5.152700013292368e-5,5.0923044610295486e-5,5.290873160995395e-5,5.34724020598849e-5,5.149535920029261e-5,5.3754236959692184e-5,5.4323109755921536e-5,5.457552975417283e-5,5.476142223199648e-5,5.4955924314126586e-5,5.277392539255594e-5,5.393395334856386e-5
0.0,4.581242455956368e-7,1.3239115651941359e-5,2.024470893696353e-5,2.566646229182537e-5,3.0324628197120617e-5,3.430509615541069e-5,3.769761605319345e-5,4.061605739570872e-5,4.1817314250289585e-5,4.5243443849808836e-5,4.718894475829254e-5,4.668070018446256e-5,4.966533039646896e-5,5.1331672119018285e-5,5.240853649754518e-5,5.3285467750192355e-5,5.403958320867554e-5,5.428745835750097e-5,5.364430012095696e-5,5.5714264109892683e-5,5.634159353368427e-5,5.433324474355125e-5,5.665760892181128e-5,5.727004746425101e-5,5.753939248990711e-5,5.773538085735546e-5,5.793547301420905e-5,5.578440484990009e-5,5.685350561073218e-5
0.0,3.9258341306130124e-7,1.3139471786844159e-5,2.0353591605479567e-5,2.5950818682499923e-5,3.078936859923538e-5,3.4951238970811724e-5,3.8521838344793237e-5,4.161361028491896e-5,4.295307467836606e-5,4.655380783081562e-5,4.865624981535093e-5,4.827336687618647e-5,5.1368257087763465e-5,5.317649395767895e-5,5.436150874898275e-5,5.533510448733984e-5,5.617481852319835e-5,5.655083320448853e-5,5.588141361452091e-5,5.804002506588436e-5,5.873855898859226e-5,5.671508747906083e-5,5.911148025030125e-5,5.9779572902502177e-5,6.007739891775295e-5,6.0295127795187184e-5,6.051226102574999e-5,5.841384060780363e-5,5.939318589504003e-5
0.0,3.3457023678399693e-7,1.30102330575256e-5,2.038977082123971e-5,2.6115301938924075e-5,3.108881044934046e-5,3.53894547014981e-5,3.9099116735996344e-5,4.232899430613594e-5,4.377905776266111e-5,4.752412528188396e-5,4.976150799855302e-5,4.949319397775238e-5,5.267580594223658e-5,5.461476012648144e-5,5.589987539538329e-5,5.696499333322346e-5,5.788770948787275e-5,5.838746827353392e-5,5.770024956134773e-5,5.9947097867684396e-5,6.0720832180113456e-5,5.869331849672598e-5,6.116408959827312e-5,6.189624138452805e-5,6.223083351184802e-5,6.247905970216483e-5,6.272215279158186e-5,6.069628712385631e-5,6.158529395787073e-5
0.0,2.835859339956051e-7,1.2860039810753793e-5,2.0376765410971084e-5,2.619688206506656e-5,3.127156425519217e-5,3.567812715687141e-5,3.949570446829056e-5,4.2834554998222466e-5,4.437167873406724e-5,4.8233831731387516e-5,5.058560270908607e-5,5.042085582259171e-5,5.36682366876941e-5,5.5725161067140554e-5,5.71000254566993e-5,5.8248675162985106e-5,5.924856500391676e-5,5.986392800616939e-5,5.916383041114268e-5,6.149489615906958e-5,6.234472203127588e-5,6.032001579769693e-5,6.286391704221078e-5,6.366512567126226e-5,6.404159199606345e-5,6.43261301389243e-5,6.460139364231854e-5,6.26654435018073e-5,6.346178933706875e-5
0.0,2.3907809069184386e-7,1.2694477436526528e-5,2.033049133237058e-5,2.622128195918686e-5,3.137226530139555e-5,3.5859795847543354e-5,3.9760910442934455e-5,4.318524799977652e-5,4.479016658142111e-5,4.874565864861169e-5,5.119362410021158e-5,5.112245359433704e-5,5.44125219110911e-5,5.657453860085158e-5,5.802798238740596e-5,5.925079776411493e-5,6.0320219379824086e-5,6.10408303834037e-5,6.033020041279141e-5,6.273901708160621e-5,6.36634086520494e-5,6.16451155529956e-5,6.425808209746039e-5,6.513049084082843e-5,6.555116400574451e-5,6.587515603847949e-5,6.618624549726159e-5,6.435463522220051e-5,6.505455806888574e-5
