0.0,0.005359834662523977,0.005359999950283579,0.005359999999978907,0.005359999999999094,0.005359999999999094,0.005359999999966804,0.0053599999989583915,0.005359999956979158,0.0053599992940194345,0.005359993197392634,0.005359939954543074,0.005357399076823279,0.0053564730850092345,0.00535571165396787,0.0053550502468749945,0.005354455800415172,0.005353911034730845,0.005353312185084706,0.0053526469303788,0.0053522093359475035,0.005351739930328421,0.005351066739410933,0.005350708736799754,0.005350369983479263,0.005350048657294607,0.005349742861426677,0.005349451625353411,0.00534873973554755,0.005348491063575686
0.0,0.005359550805035933,0.0053599998616087555,0.005359999999941032,0.005359999999998416,0.00535999999999733,0.005359999999856188,0.00535999999575209,0.0053599998164394,0.005359997615472743,0.005359973913645456,0.005358050099300267,0.005359994946109717,0.005361521617455136,0.005362523392753786,0.005363371089453429,0.005364140309409402,0.005364861753379224,0.005365442193121484,0.005365806197228813,0.005366456317000179,0.005367032319378758,0.005367233862362577,0.005367871568552956,0.005368501745448663,0.005369124660520026,0.0053697411252124575,0.005370351298382878,0.005370321976938966,0.005370932357139708
0.0,0.0053589450270985555,0.0053599996617188115,0.005359999999853915,0.005359999999997687,0.0053599999999889465,0.005359999999359871,0.005359999981691962,0.005359999226656557,0.005359992110970674,0.00535988196564971,0.005358436239327253,0.005363563232977979,0.005367189365818203,0.005369826662582935,0.0053721182597897205,0.005374214547143001,0.005376182068896941,0.005377935190613437,0.00537931906716866,0.005381061836602628,0.00538269604326291,0.005383778772416687,0.005385429019964872,0.005387047767441203,0.005388636971313268,0.005390199853527183,0.005391737523484586,0.005392429047341431,0.005393916223677579
0.0,0.005357739980411095,0.005359999235189709,0.005359999999663384,0.0053599999999967615,0.0053599999999522615,0.005359999997178179,0.005359999916608479,0.005359996936664516,0.005359972039413006,0.005357954819298498,0.0053607336467810345,0.005367919961254717,0.005373421185422717,0.005377592227322756,0.005381270751583069,0.005384660068322592,0.005387853744974114,0.005390770784519766,0.005393164803284847,0.0053960034900299115,0.005398704465947408,0.005400675378198115,0.005403353315128233,0.005405978680912375,0.005408554704136145,0.00541108669862894,0.0054135765347094805,0.005415029278533621,0.0054174058431262955
0.0,0.005355476735138487,0.005359998363010002,0.0053599999992618545,0.00535999999999509,0.005359999999795559,0.005359999987891869,0.005359999601038006,0.005359988903677706,0.0053598812567706286,0.005358590573130646,0.00536420815877537,0.005372956132399756,0.005380172089234963,0.0053857926173711745,0.005390807327976234,0.0053954578371461625,0.005399858206245164,0.005403929216946187,0.005407323564466061,0.005411260474695143,0.005415035076545091,0.005417900594883326,0.005421620220160736,0.005425269092350966,0.005428851247551136,0.005432373747970046,0.005435839023986673,0.005438094560723169,0.005441368520949997
0.0,0.005351432630879155,0.00535999664129485,0.005359999998440913,0.005359999999987053,0.005359999999135046,0.005359999950014778,0.005359998031600018,0.0053599642464753254,0.00535791160414767,0.005360940481252195,0.0053686006575156126,0.005378597354798596,0.005387403593321409,0.0053944018867169725,0.0054007070481141535,0.005406588996883179,0.005412177374107246,0.005417392037742282,0.005421777100108902,0.0054268140980140624,0.005431668533347549,0.005435434268390131,0.005440208586671932,0.005444896725611269,0.005449502996772779,0.00545403585946024,0.005458498110526193,0.005461597398432265,0.005465773058007371
0.0,0.005344523286631094,0.0053599933445455826,0.005359999996804661,0.005359999999953249,0.005359999996394932,0.005359999802915507,0.0053599902411352015,0.005359900401289874,0.005358444315696717,0.005364412185676441,0.005373755166908771,0.005384788373330975,0.005395081625940488,0.005403395413826562,0.0054109495366556435,0.005418035274261855,0.005424794079052823,0.005431142335287032,0.005436508921796037,0.005442647704439908,0.005448587812814127,0.005453258454132756,0.00545909926685966,0.005464841006984511,0.005470487653021463,0.0054760487354318646,0.005481527259235558,0.005485508544768876,0.005490587565624439
0.0,0.00533319742407852,0.005359987201275208,0.0053599999936150226,0.005359999999807259,0.005359999985069306,0.0053599992570903055,0.005359952863208868,0.0053581098756160005,0.00536072169739832,0.00536877650467328,0.005379559172243628,0.005391485699896081,0.005403175284261321,0.005412749781609452,0.005421515171877995,0.005429779248721707,0.005437692297419532,0.005445164766423043,0.0054515041858903815,0.005458746261282081,0.005465777356207689,0.005471356384090662,0.00547827381341631,0.0054850815858546505,0.005491782645281668,0.005498387323494483,0.005504898732175133,0.005509795752512418,0.0055157781953138205
0.0,0.005315340078336709,0.005359976034710917,0.005359999987519062,0.005359999999174117,0.005359999937380576,0.00535999727225286,0.005359786824162449,0.005358004950516056,0.00536412475670146,0.0053738918950614655,0.005385926790245182,0.005398653527869354,0.005411656078001136,0.005422442729390807,0.00543238525039571,0.005441804551333354,0.005450857259562286,0.00545944540896178,0.005466749321380625,0.005475095680762434,0.005483222119772083,0.005489711356280523,0.005497713268485192,0.005505597129375659,0.005513364003188147,0.0055210248222728915,0.005528582770494762,0.005534423598218711,0.005541308779844888
0.0,0.0052882066046020726,0.005359956201144227,0.0053599999760743575,0.005359999996459845,0.005359999727058138,0.005359989737584917,0.005358820285554156,0.005360164872922051,0.005368413706049501,0.005379652457341278,0.005392792385699773,0.005406261154181236,0.005420497471218758,0.00543245316752497,0.005443542142720776,0.005454095990262676,0.005464275403242467,0.005473971410435932,0.005482231431110697,0.005491681987577884,0.00550090662960375,0.005508305788110364,0.005517397286904674,0.005526364587185119,0.005535205792032941,0.005543932305200822,0.005552547429293131,0.005559354047049723,0.005567141169235373
0.0,0.005248414625950278,0.005359921732774733,0.005359999954925597,0.005359999984861632,0.0053599987366304905,0.00535995713803152,0.005357718578058716,0.005363528887960358,0.005373438576234189,0.0053859729621882,0.005400106426092413,0.005414281174915444,0.005429674623940551,0.005442761242543652,0.005454969424099869,0.005466639560691744,0.005477934128112345,0.005488730435404738,0.0054979375587125,0.005508490504514444,0.005518814229878907,0.005527120614379458,0.005537303698401706,0.005547358927408624,0.005557280016704608,0.005567078806136811,0.005576758879190145,0.005584547422873801,0.005593236034844634
0.0,0.005192021373847618,0.0053598630606165746,0.005359999916350808,0.005359999934528389,0.005359993773963592,0.005359791024434398,0.00535956947869607,0.005367770292355285,0.005379087589165049,0.00539278423657992,0.005407831454276549,0.005422688164784891,0.005439164277319385,0.005453348431380571,0.005466651938173295,0.005479422280567021,0.005491821336528781,0.005503709985723622,0.005513853978826498,0.005525505241558348,0.005536926666005542,0.005546135069579475,0.005557408440052,0.005568553195472122,0.005579556819855778,0.005590431709944985,0.0056011820445131715,0.00560996358621903,0.00561955394843123
0.0,0.005114707752648071,0.005359765157234802,0.005359999846509355,0.005359999707052871,0.005359967944260583,0.005357714384468052,0.005362508965321631,0.005372707239461341,0.005385273008269879,0.005400031155283394,0.005415938116550284,0.0054314577625454614,0.005448944737143924,0.005464197629772539,0.00547857572812476,0.0054924318100080015,0.005505924815997179,0.005518896739121474,0.00552996567825687,0.005542708607071432,0.005555224012694654,0.005565326742021692,0.005577685685615676,0.005589918732521363,0.005602004872498583,0.005613957404432177,0.005625781533889101,0.005635563190505458,0.005646056476677737
0.0,0.005012077060673852,0.005359604901241781,0.005359999719303093,0.005359998616053748,0.005359832283815003,0.005358283087219763,0.005366274334697253,0.005378226905298321,0.005391926414306163,0.005407670574921294,0.005424401710732203,0.005440566151216652,0.005458995915534851,0.005475293179269724,0.005490727762877626,0.005505655872651827,0.005520231599923968,0.005534276067459565,0.005546256132644967,0.0055600814372191824,0.005573684818244681,0.005584671713171705,0.005598108027999344,0.00561142550820965,0.005624591994934674,0.005637622225956299,0.005650522780162657,0.005661308786035424,0.005672706891150063
