0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012135489723522407,0.0019872831461234665,0.0025654364537982116,0.0030623979668602964,0.0035105491614728216,0.003924771172136336,0.004325361742290563,0.004703625575982719,0.005051841920582045,0.00539241051694791,0.005732700638365842,0.006041829230154539,0.006340296873517224,0.006628998301266311,0.006908983803315347,0.007180724512489871,0.0074727738317759435,0.007727424097743531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005423916995094788,0.0015652611251961266,0.002216828650221269,0.002746751528667056,0.0032158001046348177,0.003645211842590586,0.004045767013882134,0.004435597424177081,0.004805251956572264,0.005146694749286862,0.005481495690451464,0.0058166440601031275,0.006121617805205313,0.006416452903780239,0.006701948160426089,0.006979077427053084,0.007248256705456685,0.007537758563280003,0.007790343631524057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011472555203999519,0.0018553937745988674,0.0024268729781759964,0.002918190659895123,0.00336319409703679,0.0037758271469017237,0.004163850800909332,0.004543695372146172,0.004905190533327332,0.005240191772218007,0.005569496596113424,0.005899672980697633,0.00620063116189666,0.006491943424111447,0.006774320636281414,0.007048665562915053,0.0073153426212760305,0.007602350910616447,0.007852911423271094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006365147691020771,0.0015316065222388123,0.0021082002575960024,0.0026216992139321306,0.0030812194863515476,0.0035052394991473067,0.0039027423038771134,0.004279225266465929,0.004649773594311458,0.0050035241069644075,0.00533239074658037,0.005656451186411286,0.005981817642360209,0.006278892386251553,0.00656678644831209,0.006846130044016731,0.007117759769562562,0.007381991736322347,0.007666558612112971,0.007915133996952789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011923289730144636,0.0018379703011705728,0.0023352366732474687,0.0028042214584369663,0.003236975100720684,0.0036424844554799195,0.0040262582697199855,0.004392071124321486,0.004753939975938208,0.0051003291395506556,0.0054233455989256526,0.0057423955083021625,0.006063106740445984,0.006356423503592133,0.006640999238825043,0.006917390151778981,0.007186371197203287,0.0074482132142519595,0.007730389165856606,0.00797701768394287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006212717653115463,0.0015651921803100902,0.0021004694123953876,0.002543096080653711,0.0029765292389179175,0.0033863606281555295,0.00377539028878932,0.004146637862781157,0.004502550239471268,0.004856293406356337,0.0051956763977531765,0.0055131067604840215,0.005827363805860802,0.006143567525949223,0.00643324554083618,0.006714598346162139,0.006988114206484885,0.007254510605041587,0.007514015918211931,0.007793849838312993,0.008038568629474236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011868467926402575,0.0018662368859299193,0.0023338695120973417,0.0027359645612184884,0.003140181434747198,0.0035301074559803353,0.003904349541818753,0.004264112158307365,0.0046108082408172334,0.00495692475250824,0.005289631516500427,0.0056017214669755455,0.005911388615409122,0.0062232259000992145,0.006509378584698365,0.006787599646149156,0.007058314958459531,0.007322188378113193,0.007579408422739356,0.007856947672909884,0.008099792799058128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039972036710422126,0.0015629338475270965,0.002125709501274307,0.0025461585416313255,0.0029166976513681333,0.003296377747292739,0.0036688176867340776,0.004029699479590294,0.004378885574662997,0.004716976690063305,0.0050559177033531605,0.005382255494312035,0.0056892340270704635,0.00599450085418995,0.006302106501598621,0.006584841835965843,0.006860018375003527,0.007128004684856063,0.007389414543424286,0.007644399025259032,0.007919689498450198,0.00816069598477122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011004344650415215,0.001865870354460871,0.002357199304432156,0.00274223547987913,0.0030873467379407557,0.0034460648693914802,0.003802993990877611,0.004151732371810539,0.004491139962477125,0.0048211748947379375,0.00515334950504704,0.00547360512987222,0.005775686063237989,0.006076729903190229,0.006380232787110719,0.006659653660104948,0.0069318691623421426,0.007197195211873018,0.007456198785371432,0.007708995757133603,0.007982081937250269,0.008221283811343285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140659170551832e-5,0.0015038020483128089,0.002126672181258009,0.0025682053433694727,0.0029253605943026866,0.0032494444613094687,0.0035900054107583642,0.003933061147511239,0.00427070344503416,0.004601037924581037,0.0049235114336020165,0.005249291603373316,0.005563733407966355,0.0058611167282749095,0.006158103684528422,0.006457627105577168,0.006733831634454062,0.007003166062219001,0.007265897935793359,0.007522550460425822,0.007773206394229916,0.00804413141292147,0.008281561741998456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010188769976732604,0.0018195457814559732,0.0023591866158564384,0.0027633850881388002,0.003097832682249812,0.0034041717039460743,0.003728824407386202,0.004059381936785247,0.004386837118020227,0.004708725535769642,0.005024085447895958,0.005343810207129415,0.005652689841662687,0.0059455629003826215,0.006238648733747024,0.006534310766887243,0.006807392592230609,0.007073922582282274,0.007334123842865768,0.007588478611071901,0.00783703846697776,0.008105844157748041,0.008341535084016489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014380636759857937,0.002087963609910642,0.002571029074105363,0.002945865475256658,0.0032613441447263804,0.0035524612115943946,0.0038630417311271057,0.004182269094306885,0.004500331951837945,0.0048143345893836825,0.005122987740630039,0.005436966783911562,0.0057405207765695914,0.006029059359274637,0.0063183902673237665,0.006610304105358026,0.006880352663553916,0.0071441517111353195,0.007401883528059851,0.007653991979006011,0.007900499269914669,0.008167226219647005,0.008401208994000084
0.0,0.0,0.0,0.0,0.0,0.0,0.0006923984610590572,0.001760867789132934,0.0023256129986483297,0.002766918793761,0.003117865726807028,0.0034171834647761887,0.0036950649791847156,0.003993095297236133,0.004301994457725935,0.0046113646238481335,0.0049179844672528825,0.0052203017174916756,0.005528818497841254,0.005827269662106914,0.0061116389454540145,0.006397352245698028,0.006685626538436821,0.0069527273136770805,0.00721386594399494,0.007469187212739509,0.007719099017614738,0.007963595870721079,0.008228283468717977,0.00846058848284377
0.0,0.0,0.0,0.0,0.0,0.0,0.0012296514657393887,0.0020339964565831126,0.002541212358224938,0.0029500191028606873,0.0032810279262636584,0.003566358308377699,0.0038325997842455287,0.004119358075243369,0.004418796071378127,0.004720093150620611,0.005019783707186144,0.005316104196262864,0.005619418597082834,0.005912977293981295,0.006193332704511981,0.006475557432085699,0.0067602966210090374,0.007024531378622181,0.007283077306750467,0.007536044761309574,0.0077838079037573496,0.008026335118755295,0.008289021603399388,0.008519678420414602
0.0,0.0,0.0,0.0,0.0,1.1109054115654025e-7,0.0016002785997489024,0.002275397732441613,0.002740017313161384,0.0031225722845155714,0.0034366072893819584,0.003709674251565935,0.003965578952891605,0.004242150812950962,0.004532883779672386,0.004826659526082392,0.005119831325582858,0.005410466106424294,0.005708816757327765,0.005997682031433868,0.006274170018062189,0.006553027447314228,0.006834332095678777,0.0070957790984133035,0.007351797378528385,0.0076024656968856396,0.007848126548874254,0.008088723653099313,0.008349446156261828,0.008578483539977044
0.0,0.0,0.0,0.0,0.0,0.0009760722920449659,0.001901679515873358,0.0024942340864483902,0.0029254832770332826,0.003286235844605804,0.003585588694419077,0.003847787239799639,0.004094435128848739,0.004361751724360345,0.004644443684304335,0.004931191899430212,0.0052182179402513575,0.005503453096523119,0.005797059385579955,0.006081419992319146,0.006354178722736666,0.0066297828208592684,0.006907749939371745,0.007166484148091179,0.007420037312853132,0.007668459216028716,0.007912062609443032,0.008150767910143474,0.00840956249949011,0.008637008442418048
0.0,0.0,0.0,0.0,0.0,0.0014016980972830716,0.002162298916376308,0.0026959373618623134,0.003100024619944617,0.003442275750310631,0.0037287616515446114,0.003981239753992561,0.0042195369772259515,0.0044784039826075836,0.004753641735159127,0.0050338063872110515,0.005315026729032845,0.005595126063646301,0.005884189886584551,0.006164225228653648,0.006433385218522365,0.0067058430382103155,0.00698056640658039,0.00723665966666952,0.00748780785747877,0.007734034202582673,0.007975623496822369,0.008212474130766572,0.008469375850129768,0.008695257600340235
0.0,0.0,0.0,0.0,1.099868443902847e-5,0.0017321814396883289,0.0023952239908644857,0.002884045836483002,0.003265406311578229,0.0035916846273551747,0.003866770505403421,0.004110486469237175,0.004341201688296508,0.004592321596773427,0.004860626652202878,0.0051346085919269846,0.005410334252564619,0.005685541616790643,0.005970248892757031,0.00624612988493952,0.006511814567592374,0.006781226584662093,0.007052797069530211,0.007306318284165371,0.007555119372958204,0.007799199240671724,0.008038816386556832,0.008273848367196468,0.00852889127517659,0.008753235362073003
0.0,0.0,0.0,0.0,0.0010010502931684481,0.0020121422083946667,0.0026077693316518434,0.003061019535967441,0.003422964507086028,0.0037352577223218877,0.004000149189984632,0.004235912910731754,0.004459704504090758,0.00470369407930343,0.004965532324699032,0.005233694883188969,0.005504211163920402,0.00577475248390046,0.006055274459187251,0.006327164341332822,0.006589490584654013,0.00685595098561158,0.007124456855508751,0.007375472146823403,0.007621981850034722,0.007863962626957328,0.008101648227253526,0.008334896489645307,0.008588113696565083,0.008810945955612964
