0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006654820658928919,0.010801040155893869,0.0138300143833728,0.016386733814867535,0.01865802120958935,0.020731538197177747,0.022751948653452394,0.024649423671782283,0.02634533642525548,0.02803127790932094,0.029726613743275728,0.03120703895296028,0.03263247685870947,0.0340085664768132,0.03534148612985122,0.036634221438641715,0.038145981588380284,0.03934794322158352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029934644996405307,0.008588089577929505,0.012060674157920661,0.01482719514202933,0.017234809615315864,0.019407993067120453,0.02141131973415382,0.023378923237014737,0.02523387010263738,0.026895919499502086,0.02855331480871277,0.030224175335526456,0.03168314484905434,0.03308935944373026,0.03444794442702814,0.03576469131492388,0.03704231081605208,0.03853996176935173,0.039728519401648565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006332834134815595,0.010189238674838893,0.013221657009146442,0.015779745038330465,0.018060355737552828,0.020146902146208318,0.022086854238371614,0.024006448325793298,0.025821771421777225,0.027452105788761106,0.02908271184884518,0.030730314348409754,0.032168720655377805,0.033556382518696144,0.034897961243482385,0.036198897768323676,0.03746165223398885,0.038945474736528686,0.04012070136190841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003548570551430264,0.008459457235348371,0.011592202876674354,0.014307528071853839,0.016695323405518155,0.018866237700804332,0.02087557439951903,0.022757896553890298,0.024633577447506803,0.026411787213634783,0.028012270571512732,0.02961762312777408,0.03124304938406733,0.032661702735401595,0.034031443088455335,0.035356512496487386,0.03664203377495679,0.03789023792815022,0.03936059560126865,0.04052268448089448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006648788474564616,0.01016160134812299,0.012861062535543522,0.015334433647693584,0.01758009247931198,0.01965520684356277,0.02159525680568479,0.023424910197911184,0.025260271252268214,0.02700361210323359,0.028575916329767675,0.030157403786017955,0.031761659203766945,0.03316132979861634,0.034513776429314816,0.03582286389277481,0.03709342655747808,0.03832748462446678,0.03978485490367945,0.040934134562492494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003501640287162318,0.00873388382808383,0.011628661351425698,0.014032528821113187,0.016314026942754307,0.018439053741086855,0.020429746518413543,0.02230726774890371,0.02408859176475704,0.025886821268419603,0.027597324587513503,0.02914296950087642,0.030701873822404337,0.03228592999934929,0.033667391420126834,0.03500321535002352,0.03629692600683059,0.037553093027165925,0.038773537772012256,0.0402185494800635,0.04135550294525908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690976937911612,0.010425129369730885,0.012942901006244338,0.015130011815436797,0.01725506816194321,0.019276339731873367,0.021192075353573526,0.023012889333576036,0.024749701689220284,0.02651364162428846,0.028193161593657146,0.029713554089646484,0.03125110078564229,0.0328159521833931,0.03418003848659058,0.03550000823121962,0.03677907120913612,0.03802154634444482,0.03922905957945684,0.04066250323856877,0.04178775890927598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022719576615618663,0.008817520642209777,0.01189226268470166,0.014148992087784727,0.016169561676064537,0.018164367056734416,0.020095423812912783,0.02194416965775152,0.023713319540455458,0.02540898725108676,0.02714118553308604,0.028791446070341453,0.030287937279804927,0.03180536133934552,0.03335208956553214,0.03469974761967762,0.03600476615242979,0.037270053665151244,0.03849968298819178,0.039695081317046195,0.041117883866483775,0.04223217581002188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006255639711556196,0.010538837254521819,0.01321184297270956,0.015274439257819702,0.017162785105008075,0.0190473670891093,0.020899263704378168,0.022687781858999587,0.02440964957052767,0.02606715465145388,0.027769931001435922,0.029392593555099957,0.03086655012146342,0.032365161647292716,0.03389498300472276,0.035227295335664384,0.03651840075334962,0.037770910624139765,0.03898865175127889,0.04017284610914282,0.04158602384133122,0.04269013641083293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035336524577541653,0.008554267895008912,0.01203092369795613,0.01442628104798825,0.01633763014238847,0.018118433049031386,0.019908518638164445,0.021690397095231854,0.023424455623518595,0.02510286219822834,0.026724879763669947,0.02840041227975118,0.029997155793811993,0.031450024458263726,0.03293124875905328,0.034445523740282195,0.03576369204582027,0.03704202525986674,0.03828284067965755,0.03948971844028217,0.040663665528248794,0.042068270291098615,0.043162978047178995
