-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.009099999999989,0,0,0
-0.721311475409836,0.00909999999998772,0,0,0
-0.688524590163934,0.00909999999998561,0,0,0
-0.655737704918033,0.00909999999997412,0,0,0
-0.622950819672131,0.00909999999992762,0,0,0
-0.590163934426229,0.0090999999997433,0,0,0
-0.557377049180328,0.00909999999901627,0,0,0
-0.524590163934426,0.00909999999617172,0,0,0
-0.491803278688525,0.00909999998510635,0,0,0
-0.459016393442623,0.00909999994228668,0,0,0
-0.426229508196721,0.00909999977734398,0,0,0
-0.39344262295082,0.0090999991444255,0,0,0
-0.360655737704918,0.00909999672350684,0,0,0
-0.327868852459016,0.00909998748729242,0,0,0
-0.295081967213115,0.00909995232158251,0,0,0
-0.262295081967213,0.00909981864605306,0,0,0
-0.229508196721311,0.00909931112554353,0,0,0
-0.19672131147541,0.00909738601580092,0,0,0
-0.163934426229508,0.00909008873231399,0,0,0
-0.131147540983606,0.00906244154393045,0,0,0
-0.0983606557377049,0.00895773216596743,0,0,0
-0.0655737704918032,0.00811907652881499,0.00143145926719615,0.570849726499409,0.101868416868169
-0.0327868852459016,0.00780691287868476,0.00230184552461803,0.910703401551918,0.158705328104099
0,0.00746256672259062,0.0030239436524388,1.36771340162267,0.191608230232498
0.0327868852459016,0.00705218989776359,0.00539060110651161,2.03367864773433,0.333022398006788
0.0655737704918032,0.00808052437444817,0.0036278720820232,1.38296232568459,0.225779868607345
0.0983606557377049,0.00880336805695888,0.00240967882878157,0.923727472683284,0.150559472284463
0.131147540983606,0.00929564309261021,0.00158925334912555,0.611116764057044,0.0995134687349706
0.163934426229508,0.00962519427595571,0.00104409714941522,0.402200106792028,0.0654561802050692
0.19672131147541,0.00984373013760991,0.000684440517333053,0.263928756508685,0.042936916501284
0.229508196721311,0.00998789224980221,0.000448100280058253,0.172897830724514,0.0281201177966637
0.262295081967213,0.010082740599984,0.000293145134026146,0.113148052528473,0.0183986574007942
0.295081967213115,0.0101450960908615,0.000191684944623836,0.0739998185081573,0.0120309004207939
0.327868852459016,0.010186131989787,0.000125305215245536,0.0483773995186593,0.00786409899176904
0.360655737704918,0.0102132256972552,8.18981733941104e-05,0.0316187955347,0.00513922248496599
0.39344262295082,0.0102312316240014,5.35221461955645e-05,0.0206622779485786,0.00335799627216153
0.426229508196721,0.0102433383322586,3.49757075298297e-05,0.0135010004663236,0.002193919183687
0.459016393442623,0.0102516390295166,2.28552443158778e-05,0.00882113471498983,0.00143328834638502
0.491803278688525,0.0102575086616697,1.49348207967684e-05,0.00576320324400812,0.000936329367518943
0.524590163934426,0.0102618521260299,9.75920969617299e-06,0.00376522572579613,0.000611662799063826
0.557377049180328,0.0102652672338005,6.3772541569164e-06,0.00245985778773607,0.000399565400563104
0.590163934426229,0.0102681515385204,4.16735098485404e-06,0.0016070288783706,0.000261010928334721
0.622950819672131,0.0102707723082288,2.72330214004034e-06,0.00104986603072017,0.000170500724741555
0.655737704918033,0.0102733123418395,1.77968287662531e-06,0.000685869984217819,0.000111375996916824
0.688524590163934,0.0102758999684985,1.16305918634583e-06,0.000448072403125604,7.27537769684436e-05
0.721311475409836,0.0102786286852301,7.60106710743435e-07,0.000292720803497239,4.75246059943296e-05
0.754098360655738,0.0102815699675721,4.96777482224895e-07,0.000191231006038005,3.1044227813762e-05
0.786885245901639,0.0102847814413362,3.24686912301795e-07,0.000124928816427074,2.02788258485543e-05
0.819672131147541,0.0102883114259021,2.12219075089531e-07,8.16144598214351e-05,1.32466151055817e-05
0.852459016393443,0.0102921990838619,1.38715523461164e-07,5.33182211450241e-05,8.65308677521559e-06
0.885245901639344,0.0102964648415486,9.06816530993137e-08,3.4835455371144e-05,5.65294012776706e-06
0.918032786885246,0.0103010712133753,5.93271959900585e-08,2.27769039122225e-05,3.69576727590949e-06
0.950819672131147,0.0103057856540083,3.90693940840681e-08,1.49905825214308e-05,2.43211416523437e-06
0.983606557377049,0.0103097138284146,2.71854488627207e-08,1.04258635352147e-05,1.69134750465692e-06
1.01639344262295,0.0103156276694211,1.70234613436544e-08,6.5240304817521e-06,1.05823997187968e-06
