-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.009099999999989,0,0,0
-0.721311475409836,0.00909999999998772,0,0,0
-0.688524590163934,0.00909999999998557,0,0,0
-0.655737704918033,0.00909999999997399,0,0,0
-0.622950819672131,0.00909999999992716,0,0,0
-0.590163934426229,0.00909999999974157,0,0,0
-0.557377049180328,0.00909999999900339,0,0,0
-0.524590163934426,0.00909999999610217,0,0,0
-0.491803278688525,0.0090999999847821,0,0,0
-0.459016393442623,0.0090999999408815,0,0,0
-0.426229508196721,0.0090999997715044,0,0,0
-0.39344262295082,0.00909999912079969,0,0,0
-0.360655737704918,0.00909999662964928,0,0,0
-0.327868852459016,0.00909998711918693,0,0,0
-0.295081967213115,0.00909995089114276,0,0,0
-0.262295081967213,0.00909981312452305,0,0,0
-0.229508196721311,0.00909928991628435,0,0,0
-0.19672131147541,0.00909730483864219,0,0,0
-0.163934426229508,0.00908977885068022,0,0,0
-0.131147540983606,0.00906126092193997,0,0,0
-0.0983606557377049,0.00895324061230534,0,0,0
-0.0655737704918032,0.00811346890829867,0.00144899539358335,0.578553768046643,0.102974467532476
-0.0327868852459016,0.00780642933186514,0.00231201539381631,0.91603854383687,0.159181367906894
0,0.00746437244120127,0.00303307394992979,1.37249510825463,0.191944767910362
0.0327868852459016,0.00705698103240383,0.00538865728176983,2.03219916086668,0.332802856120369
0.0655737704918032,0.00808512304953412,0.00362650509360815,1.38190274112162,0.225622917988488
0.0983606557377049,0.0088078022332751,0.00240876702858351,0.923001069403144,0.150451971053514
0.131147540983606,0.0092999714796816,0.00158866284162327,0.610629729019187,0.0994414295023057
0.163934426229508,0.00962947256432718,0.00104372167598925,0.401877325955508,0.0654084531305903
0.19672131147541,0.00984800289904091,0.000684204941213088,0.263716170103292,0.0429054913439034
0.229508196721311,0.00999219353668972,0.000447954173556314,0.172758311081737,0.0280994981289308
0.262295081967213,0.0100870966168213,0.000293055559948099,0.113056673891224,0.0183851551432288
0.295081967213115,0.0101495278114614,0.000191630734157786,0.0739400436732605,0.0120220695772282
0.327868852459016,0.0101906572128851,0.000125272913441547,0.0483383278594119,0.00785832771416442
0.360655737704918,0.0102178605413271,8.18793043504454e-05,0.0315932686469022,0.00513545252288105
0.39344262295082,0.0102359915860546,5.35114146084143e-05,0.020645605408789,0.00335553436534228
0.426229508196721,0.0102482390390255,3.49698334324802e-05,0.0134901131545947,0.00219231178970025
0.459016393442623,0.01025669678295,2.28522154916136e-05,0.00881402610895043,0.00143223900057315
0.491803278688525,0.0102627408523463,1.49334167395152e-05,0.00575856223650183,0.000935644385209773
0.524590163934426,0.0102672775653975,9.75870044469621e-06,0.00376219590827225,0.00061121568672207
0.557377049180328,0.0102709064397947,6.37721095401852e-06,0.00245787988448389,0.000399273564869306
0.590163934426229,0.0102740269977652,4.16752802322807e-06,0.00160573770912039,0.000260820448189516
0.622950819672131,0.0102769087304027,2.72356324865631e-06,0.00104902317305708,0.000170376401050759
0.655737704918033,0.0102797369166173,1.77995645849952e-06,0.000685319784403746,0.00011129485353304
0.688524590163934,0.0102826426316648,1.16331080751613e-06,0.000447713247058569,7.27008168702157e-05
0.721311475409836,0.0102857223966503,7.60322640599649e-07,0.000292486357145726,4.74900405761187e-05
0.754098360655738,0.0102890509963831,4.969549724416e-07,0.000191077967126334,3.10216681397406e-05
0.786885245901639,0.0102926896327808,3.24828580619527e-07,0.000124828917960129,2.02641019696971e-05
0.819672131147541,0.0102966903557714,2.12329758026474e-07,8.15492496963731e-05,1.32370053850232e-05
0.852459016393443,0.0103010957757545,1.38800589362094e-07,5.32756540081419e-05,8.64681482825482e-06
0.885245901639344,0.0103059279397758,9.07461599308668e-08,3.48076665441981e-05,5.64884629177708e-06
0.918032786885246,0.0103111438493864,5.93755323131943e-08,2.27587490964725e-05,3.69309312989349e-06
0.950819672131147,0.0103164802372005,3.91052726831571e-08,1.49786436984031e-05,2.43035587266694e-06
0.983606557377049,0.0103209254501754,2.72127262642691e-08,1.04175664960628e-05,1.69012569901699e-06
1.01639344262295,0.0103276141529904,1.70426609230194e-08,6.51884345685218e-06,1.0574762620515e-06
