0,0,0,0
0.0254250879796283,0.00135738452580214,-0.000710551565138218,0.00149170057163748
0.050850087979647,0.109104678675489,-0.0676124528595998,0.127474464652898
0.0762720879796724,0.296370111617804,-0.167877580990535,0.334883921935097
0.101697087979698,0.33676211378032,-0.190881119808078,0.380614138228299
0.127119087979723,0.342111171038302,-0.194658574734191,0.387197525162603
0.152544087979749,0.345133503726098,-0.196426465337561,0.390652940856061
0.177969087979774,0.348664679050501,-0.1980387234732,0.394363143829033
0.2033910879798,0.354971152823649,-0.19926067164734,0.399793752333569
0.228816087979825,0.350000119324072,-0.193541627923657,0.39208249163521
0.254238087979811,0.339756092048845,-0.184521062074226,0.378186025152367
0.279663087979601,0.355912824033791,-0.192380200390609,0.395509813645547
0.305085087979392,0.38080240007665,-0.206231365541659,0.423455351245954
0.330510087979182,0.404187146324507,-0.219816206898545,0.450123271596491
0.355935087978972,0.423302268073963,-0.231762826565959,0.472529581748238
0.381357087978762,0.438562236836986,-0.241941929185637,0.490879992812559
0.406782087978552,0.451525723344147,-0.250858025775632,0.506662775828052
0.432204087978343,0.465855165453174,-0.260453046655514,0.523920627883066
0.457629087978133,0.486630792919187,-0.274269659231326,0.548873654463858
0.483051087977923,0.511921353725777,-0.291169862748093,0.579307857694168
0.508476087977713,0.53766286068408,-0.30476927605107,0.607686332976648
0.533901087977503,0.549095597917477,-0.307246688442644,0.617720384917632
0.559323087977294,0.543296832143609,-0.298097953606447,0.606938042415719
0.584748087977084,0.537793676527876,-0.288707089768911,0.596194278413652
0.610170087976874,0.539366744855937,-0.284977285196578,0.594638522071593
0.635595087976664,0.544611429791358,-0.284758349491107,0.598263833816993
0.661017087976455,0.550811383411833,-0.285805766352282,0.603491706543674
0.686442087976245,0.557003624018739,-0.287224968565198,0.608982201948757
0.711867087976035,0.562945677690247,-0.288749330185491,0.614368082106106
0.737289087975825,0.568497581267963,-0.290414443912787,0.619574059644082
0.762714087975615,0.572642898686968,-0.293235781856952,0.624599439216096
0.788136087975406,0.575440026561324,-0.297171324653447,0.629456034510484
0.813561087975196,0.577789962142059,-0.30134134965685,0.634159191911248
0.838983087974986,0.579991730835064,-0.30546241219146,0.638720150539476
0.864408087974776,0.582114711855736,-0.309482060216788,0.643151120770819
0.889833087974566,0.584204042960904,-0.313389047010464,0.647476549818947
0.915255087974357,0.58636115362658,-0.317212178828312,0.651790382906094
0.940680087974147,0.58855152803391,-0.320956311105791,0.656071224588242
0.966102087973937,0.590572715612696,-0.324504990414488,0.660089034256733
0.991527087973727,0.592529793048459,-0.327873603635748,0.663930708006831
1.01695208797352,0.59448218297316,-0.331114316377576,0.667676739738746
1.04237408797331,0.596435736278485,-0.334248046393544,0.671346438948359
1.0677990879731,0.598389888457507,-0.337285531918056,0.674947144428761
1.09322108797289,0.600342326007808,-0.340233951580099,0.678482365626938
1.11864608797268,0.602291430840241,-0.343101264077875,0.681956676325509
1.14406808797247,0.604234644463716,-0.34589350415909,0.685372584113567
1.16949308797226,0.606161186353266,-0.348617457103765,0.688727207031075
1.19491808797205,0.609549661927214,-0.351278316393702,0.693090879735477
1.22034008797184,0.617385480377488,-0.353885096061989,0.7006236219953
1.24576508797163,0.627226524081044,-0.356487105649039,0.709599387633237
1.27118708797142,0.636999370819405,-0.359062218053461,0.718506557343433
1.29661208797121,0.64600702806122,-0.361562860294983,0.72680804064027
1.322034087971,0.654243506409093,-0.363942445248423,0.734465911579554
1.34745908797079,0.661827280535288,-0.3659022251936,0.741350130645166
1.37288408797058,0.668840440219076,-0.36749491456326,0.74755793852119
1.39830608797037,0.675351028609122,-0.368965441642466,0.753315096375316
1.42373108797016,0.681425185178971,-0.370395129568118,0.758727975995947
1.44915308796995,0.687120663651585,-0.371800182477482,0.763849926702175
1.47457808796974,0.692490866459069,-0.373187005949881,0.768724090854746
1.50000008796953,0.697579053635159,-0.374559676267571,0.773384614387831
