0,0,0,0
0.0254250879796283,-3.0870728862098e-08,1.54345560776648e-08,-3.3402202474773e-08
0.050850087979647,-4.01258956883588e-06,2.00602843447584e-06,-4.34151517319142e-06
0.0762720879796724,-1.13594836692599e-05,5.67794423322887e-06,-1.22899063722119e-05
0.101697087979698,-1.23495884436498e-05,6.17198097696559e-06,-1.33604881763012e-05
0.127119087979723,-1.15948008492239e-05,5.7945542397686e-06,-1.25437681755734e-05
0.152544087979749,-1.06967800037605e-05,5.34583239653053e-06,-1.15722986764018e-05
0.177969087979774,-9.80433266706271e-06,4.90001195418976e-06,-1.06069425323016e-05
0.2033910879798,-8.75227150953783e-06,4.37517710394353e-06,-9.46945250709713e-06
0.228816087979825,-4.34587457576185e-06,2.17658794787745e-06,-4.70496216861927e-06
0.254238087979811,1.01751355896518e-06,-5.03740472002079e-07,1.0973528232044e-06
0.279663087979601,3.2779381412551e-06,-1.63317792645223e-06,3.54262139805574e-06
0.305085087979392,4.76552500672245e-06,-2.37660611823731e-06,5.15195857767908e-06
0.330510087979182,6.92637100074833e-06,-3.45708358273633e-06,7.49007921744455e-06
0.355935087978972,1.01363152132938e-05,-5.06223184976173e-06,1.09634342382939e-05
0.381357087978762,1.44400486888907e-05,-7.21395555181026e-06,1.56200622667239e-05
0.406782087978552,1.98647913898231e-05,-9.92558017565148e-06,2.14892106618749e-05
0.432204087978343,2.64784652994621e-05,-1.3231097594546e-05,2.86443947315269e-05
0.457629087978133,3.427642743703e-05,-1.71286594969899e-05,3.70809319980883e-05
0.483051087977923,4.32688899985045e-05,-2.162301451758e-05,4.68096144195976e-05
0.508476087977713,5.35508880998847e-05,-2.67591577405302e-05,5.7931452433766e-05
0.533901087977503,6.46705360534128e-05,-3.2307922049446e-05,6.99551702890262e-05
0.559323087977294,7.53439550913448e-05,-3.76274837985413e-05,8.14916673242647e-05
0.584748087977084,8.487644957067e-05,-4.23739168646797e-05,9.17917363037912e-05
0.610170087976874,9.35711071559098e-05,-4.6700060089222e-05,0.000101184258682129
0.635595087976664,0.000101608480516546,-5.06960266242196e-05,0.00010986447857851
0.661017087976455,0.000108966112485787,-5.43508200987475e-05,0.000117808264366452
0.686442087976245,0.000115636166865496,-5.76610175924142e-05,0.000125007494308723
0.711867087976035,0.000121430508852827,-6.05495111096754e-05,0.000131270836170388
0.737289087975825,0.000154478745063802,-7.5459159289526e-05,0.000165865137161473
0.762714087975615,0.000245178431864002,-0.000120869704846704,0.00026404791577959
0.788136087975406,0.000284112584729268,-0.000141320382106125,0.00030688501574205
0.813561087975196,0.000293452451249676,-0.000146199302856864,0.00031714170268382
0.838983087974986,0.000296344232283419,-0.000147665054534452,0.000320284998100393
0.864408087974776,0.000297022941463387,-0.000148002361181732,0.000321017898598112
0.889833087974566,0.000296422339657543,-0.000147695686613325,0.000320363437035188
0.915255087974357,0.000295686655759519,-0.000147313965524365,0.000319557399718495
0.940680087974147,0.000294236897695477,-0.0001465757458603,0.000317979107409537
0.966102087973937,0.000290418898317268,-0.000144662463122947,0.000313844861266508
0.991527087973727,0.000286425093669163,-0.000142656878452385,0.000309517216657307
1.01695208797352,0.000282793323441499,-0.000140828793277148,0.000305578763500439
1.04237408797331,0.000279379956238834,-0.00013910914837445,0.000301876077945824
1.0677990879731,0.000276164091726816,-0.000137488493675342,0.000298387266805296
1.09322108797289,0.00027316206600525,-0.000135975402305366,0.000295130298286796
1.11864608797268,0.00027038030709714,-0.000134573287340567,0.00029211227124272
1.14406808797247,0.000267815482449141,-0.000133280580105977,0.000289329650184179
1.16949308797226,0.000265455607416643,-0.000132091311628058,0.000286769484313237
1.19491808797205,0.000263285601774577,-0.000130997923202036,0.00028441544309399
1.22034008797184,0.000261511125196456,-0.000130100895145313,0.000282488359849789
1.24576508797163,0.000261308513627823,-0.000129980444900202,0.000282255320011494
1.27118708797142,0.000260821766576713,-0.000129728410314112,0.00028172240170935
1.29661208797121,0.000259436433604598,-0.000129033829187719,0.000280222060831654
1.322034087971,0.000258102588681863,-0.000128363357467798,0.000278776251991289
1.34745908797079,0.000256980185088018,-0.000127797687847764,0.000277558564564128
1.37288408797058,0.000255958173067894,-0.000127282499384096,0.000276449708806719
1.39830608797037,0.000254978979233655,-0.00012678929703358,0.000275387599469734
1.42373108797016,0.000254024415585308,-0.000126308967444366,0.000274352542790717
1.44915308796995,0.000253089510450666,-0.000125838955270519,0.000273339109173808
1.47457808796974,0.000252172806751494,-0.000125378463581072,0.00027234567269506
1.50000008796953,0.000251274551443803,-0.000124927558564414,0.000271372459240409
