0,0.301029995663981,-0.301029995663981,0.434294481903252
0.0254250879796283,0.301029995663981,-0.301029995663981,0.434294481903252
0.050850087979647,0.301029995663133,-0.301029995663557,0.434294481902334
0.0762720879796724,0.301029736434013,-0.301029866048942,0.43429420141087
0.101697087979698,0.300839647554374,-0.300934790311658,0.434088498621534
0.127119087979723,0.293705794031066,-0.297321005819501,0.426335716588443
0.152544087979749,0.247703538436899,-0.271687441778147,0.374661395719352
0.177969087979774,0.157659598753465,-0.206446946465106,0.262647353571022
0.2033910879798,0.0762894034612502,-0.120822138007246,0.142185921689289
0.228816087979825,0.0265716757760455,-0.0467044764466946,0.052857570713586
0.254238087979811,0.00754939035506874,-0.00994022796038352,0.0126160928053719
0.279663087979601,0.00752927185418228,-0.00462753087899803,0.00876927950811232
0.305085087979392,0.0135180292459144,-0.0069888116266823,0.0147925588155972
0.330510087979182,0.0220145608162626,-0.0115404060485214,0.0242047921465087
0.355935087978972,0.0309784608595091,-0.0168020175885537,0.0344663296541611
0.381357087978762,0.0393740181944768,-0.0219594108494241,0.0442427169611755
0.406782087978552,0.0471123080960392,-0.0267374385022341,0.0532713315941177
0.432204087978343,0.0548950728770528,-0.0313643088453186,0.0622229911205066
0.457629087978133,0.0673628310675423,-0.0363374528481738,0.0748039426719906
0.483051087977923,0.0860668039876564,-0.0412699360533927,0.0918540416900943
0.508476087977713,0.102062100283159,-0.0448766976538379,0.105993937548946
0.533901087977503,0.109381291927665,-0.0457344016828467,0.111892320967968
0.559323087977294,0.108859387289923,-0.0440010761833063,0.110265516300408
0.584748087977084,0.107007755960348,-0.0420647625548303,0.107533091597338
0.610170087976874,0.106959438214781,-0.0410734546286196,0.106783160196811
0.635595087976664,0.108046237684044,-0.0406582212763751,0.107267592750137
0.661017087976455,0.109471411365184,-0.040443949520079,0.108141073851124
0.686442087976245,0.110931988002919,-0.040290436628543,0.109083921043508
0.711867087976035,0.112352819497714,-0.0401616421711231,0.110015928756741
0.737289087975825,0.113619442500251,-0.0401590297256029,0.11092771963786
0.762714087975615,0.113704367978565,-0.0413189012394051,0.11182565086158
0.788136087975406,0.112649342011904,-0.0436089448543486,0.112716527779874
0.813561087975196,0.111335938532497,-0.0461543384468162,0.113605220793142
0.838983087974986,0.110046203687809,-0.0486751421984311,0.11449324929665
0.864408087974776,0.108831079065036,-0.0511200414399731,0.115380344168605
0.889833087974566,0.107711416152902,-0.0534788221487701,0.116274178718766
0.915255087974357,0.106743588463612,-0.0557858458409324,0.117240204434828
0.940680087974147,0.10591514568461,-0.0580393417288552,0.118268162961449
0.966102087973937,0.105060937861702,-0.0601088068614783,0.119144785808514
0.991527087973727,0.104587527556291,-0.062022312212564,0.120183594798916
1.01695208797352,0.106063875519326,-0.0638321880361874,0.122554104179048
1.04237408797331,0.108868207341086,-0.0655574948492956,0.12582154777682
1.0677990879731,0.111890293159439,-0.0671602733333334,0.129157682173741
1.09322108797289,0.114800388240492,-0.0678217465295685,0.131734024094661
1.11864608797268,0.117529743775537,-0.0673069748000887,0.133331508631622
1.14406808797247,0.120063082276026,-0.066437340390654,0.134531617452458
1.16949308797226,0.122405992945457,-0.0655287922039678,0.135566291272804
1.19491808797205,0.124573264476089,-0.0646413709131344,0.136489508069823
1.22034008797184,0.126597625890678,-0.0638026382856509,0.137344758455569
1.24576508797163,0.128649914183071,-0.0631122650871849,0.138327172531629
1.27118708797142,0.130662369103177,-0.0625068978219345,0.139342171722508
1.29661208797121,0.132471051402749,-0.0618955142155058,0.140205840166038
1.322034087971,0.134128485576565,-0.0613127909531952,0.140981080217247
1.34745908797079,0.135691561368356,-0.0607793053056374,0.141723772514863
1.37288408797058,0.137180566390254,-0.060295148089069,0.142448616987662
1.39830608797037,0.138604315697653,-0.0598563937349543,0.143159140654864
1.42373108797016,0.139970108679368,-0.0594590467315721,0.143857726760019
1.44915308796995,0.141284052284618,-0.0590997045197352,0.14454632610817
1.47457808796974,0.142552343666831,-0.0587750730982628,0.145227032880993
1.50000008796953,0.143779928448994,-0.0584822346931519,0.145901309862324
