-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.00909999999998899,0,0,0
-0.721311475409836,0.0090999999999877,0,0,0
-0.688524590163934,0.00909999999998645,0,0,0
-0.655737704918033,0.00909999999998374,0,0,0
-0.622950819672131,0.00909999999997002,0,0,0
-0.590163934426229,0.00909999999991534,0,0,0
-0.557377049180328,0.00909999999971485,0,0,0
-0.524590163934426,0.00909999999897019,0,0,0
-0.491803278688525,0.0090999999961945,0,0,0
-0.459016393442623,0.0090999999858386,0,0,0
-0.426229508196721,0.00909999994721307,0,0,0
-0.39344262295082,0.00909999980315042,0,0,0
-0.360655737704918,0.00909999926584676,0,0,0
-0.327868852459016,0.009099997261907,0,0,0
-0.295081967213115,0.00909998978800467,0,0,0
-0.262295081967213,0.0090999619134151,0,0,0
-0.229508196721311,0.009099857952954,0,0,0
-0.19672131147541,0.00909947022526307,0,0,0
-0.163934426229508,0.00909802417123953,0,0,0
-0.131147540983606,0.0090926310348269,0,0,0
-0.0983606557377049,0.00907251707639628,0,0,0
-0.0655737704918032,0.00899750123458706,0,0,0
-0.0327868852459016,0.00860909311517608,0.000108505454273696,0.00930548314766818,0.0122626736810901
0,0.00799631223045773,0.00134504844155255,0.128004182901571,0.141975242929974
0.0327868852459016,0.00830682611153547,0.00106838959431319,0.0972342333799396,0.112408697026553
0.0655737704918032,0.00862387937514356,0.000700201977247656,0.0642732749330079,0.0740188135817022
0.0983606557377049,0.00883393473542924,0.000458233961957115,0.0422847968955076,0.0485824415523725
0.131147540983606,0.00897231467568651,0.000299644799157902,0.0277438064207807,0.0318274704350003
0.163934426229508,0.00906317477558135,0.00019585305904892,0.018174272655699,0.0208275322496022
0.19672131147541,0.00912271343799304,0.000127978933349276,0.0118940309109601,0.0136199196165763
0.229508196721311,0.00916167813791139,8.36134933858884e-05,0.00777931354160231,0.00890274799711607
0.262295081967213,0.00918715657868446,5.46223609976438e-05,0.00508615649280943,0.00581774502081123
0.295081967213115,0.00920380614609785,3.56809814849607e-05,0.00332455654647897,0.00380109701559421
0.327868852459016,0.00921468052898586,2.33069427270381e-05,0.00217275416906675,0.00248321275319825
0.360655737704918,0.00922177918366437,1.52237756421425e-05,0.0014198552178578,0.00162213496377857
0.39344262295082,0.00922641015168442,9.943793708589e-06,0.000927789329278719,0.00105959372245853
0.426229508196721,0.00922942867495719,6.49497038410431e-06,0.000606228523297267,0.000692115247728808
0.459016393442623,0.00923139373801266,4.24227972948333e-06,0.000396105998012813,0.000452073287588317
0.491803278688525,0.00923267060666343,2.77089183796097e-06,0.000258808583430497,0.000295279786581141
0.524590163934426,0.00923349792612736,1.80983368107418e-06,0.000169098920584674,0.000192865698521659
0.557377049180328,0.0092340315995881,1.18210756697394e-06,0.000110484067933754,0.00012597197249118
0.590163934426229,0.00923437347032722,7.72102260743243e-07,7.2186549839165e-05,8.22794401426689e-05
0.622950819672131,0.00923459006527331,5.04303875801202e-07,4.71640912029867e-05,5.3741242874722e-05
0.655737704918033,0.00923472484163007,3.29389342203636e-07,3.08152503699306e-05,3.51013158715976e-05
0.688524590163934,0.00923480618770421,2.15142692059969e-07,2.0133500720953e-05,2.29265452976356e-05
0.721311475409836,0.00923485264962372,1.40521738527635e-07,1.31544429296571e-05,1.49745405810082e-05
0.754098360655738,0.00923487634580705,9.17825927171748e-08,8.5945935243619e-06,9.78066000393281e-06
0.786885245901639,0.00923488519785289,5.99483297479831e-08,5.61536609187875e-06,6.38826158525413e-06
0.819672131147541,0.00923488438927984,3.91556335401315e-08,3.66886011535043e-06,4.17251171417438e-06
0.852459016393443,0.00923487732366106,2.55749985817891e-08,2.39711247480423e-06,2.72531428145015e-06
0.885245901639344,0.00923486627047336,1.67060708122736e-08,1.56632931271385e-06,1.78021691109524e-06
0.918032786885246,0.00923485286518859,1.09209435432383e-08,1.02424832270347e-06,1.16374105460255e-06
0.950819672131147,0.00923483874782005,7.18614350706068e-09,6.74183889395111e-07,7.65754553349304e-07
0.983606557377049,0.00923482724751351,4.99696432906952e-09,4.68940794582947e-07,5.32472862206923e-07
1.01639344262295,0.00923481288805532,3.12614135300785e-09,2.93480078694924e-07,3.33116982515983e-07
