-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.00909999999998901,0,0,0
-0.721311475409836,0.00909999999998776,0,0,0
-0.688524590163934,0.00909999999998591,0,0,0
-0.655737704918033,0.00909999999998243,0,0,0
-0.622950819672131,0.00909999999996584,0,0,0
-0.590163934426229,0.0090999999999003,0,0,0
-0.557377049180328,0.00909999999965832,0,0,0
-0.524590163934426,0.00909999999876384,0,0,0
-0.491803278688525,0.00909999999547201,0,0,0
-0.459016393442623,0.00909999998338208,0,0,0
-0.426229508196721,0.00909999993902871,0,0,0
-0.39344262295082,0.00909999977634846,0,0,0
-0.360655737704918,0.00909999917938804,0,0,0
-0.327868852459016,0.00909999698665574,0,0,0
-0.295081967213115,0.00909998892150561,0,0,0
-0.262295081967213,0.00909995921032269,0,0,0
-0.229508196721311,0.00909984957562388,0,0,0
-0.19672131147541,0.00909944435228138,0,0,0
-0.163934426229508,0.00909794422930523,0,0,0
-0.131147540983606,0.00909238270327588,0,0,0
-0.0983606557377049,0.00907173674328814,0,0,0
-0.0655737704918032,0.00848435301903989,0.000638598555832056,0.180450670665377,0.0635410065486341
-0.0327868852459016,0.00817845165906256,0.00154933878057106,0.411686674917102,0.146792588442669
0,0.00799422167384243,0.00207880688941837,0.81356455943464,0.183463522935731
0.0327868852459016,0.00778726888874194,0.00363011838374399,0.86305330331533,0.300240297489088
0.0655737704918032,0.00885588549754843,0.00245063399051416,0.591384251545114,0.202767285015337
0.0983606557377049,0.00960848026302559,0.00163184295265745,0.396630744073757,0.134939687458363
0.131147540983606,0.0101219927962998,0.00107823509277211,0.263020532054701,0.089093103810083
0.163934426229508,0.0104661177038657,0.000709260113529702,0.173353819749544,0.0585671556268343
0.19672131147541,0.0106942475350683,0.000465312017065785,0.113864035249605,0.0384048250021074
0.229508196721311,0.0108444075336558,0.000304775599615794,0.0746404387524484,0.0251468299153079
0.262295081967213,0.0109427039720169,0.000199424333140839,0.0488701061163498,0.0164511792417357
0.295081967213115,0.01100670491012,0.000130406144652637,0.0319737711619478,0.0107565615926284
0.327868852459016,0.0110480961847508,8.52390476949607e-05,0.0209095669575542,0.00703073262239979
0.360655737704918,0.0110745960363049,5.5700820714337e-05,0.0136700361255326,0.00459444036147651
0.39344262295082,0.0110912789910205,3.63920267076029e-05,0.00893538349012001,0.00300195099582249
0.426229508196721,0.0111014708944316,2.37737392885238e-05,0.00583988678747105,0.0019612598370579
0.459016393442623,0.0111073462193321,1.5529279186894e-05,0.00381646928679021,0.00128127125220806
0.491803278688525,0.011110323603315,1.01432661534031e-05,0.00249400367956112,0.000837009478771376
0.524590163934426,0.011111326538534,6.62496407218323e-06,0.00162973900412276,0.000546775197273272
0.557377049180328,0.0111109546948363,4.32685645376217e-06,0.00106495109603702,0.000357174241658055
0.590163934426229,0.0111095963259867,2.82583784586742e-06,0.000695881271676075,0.000233317223411938
0.622950819672131,0.0111075019614987,1.845479961216e-06,0.000454712216899503,0.000152408926813494
0.655737704918033,0.0111048327131377,1.20520165783009e-06,0.000297122448284674,9.95570427615205e-05
0.688524590163934,0.0111016919605697,7.87043918108563e-07,0.000194147844867435,6.50327660947696e-05
0.721311475409836,0.0110981461714138,5.13957766955109e-07,0.000126861118744535,4.24806902459407e-05
0.754098360655738,0.0110942386483698,3.35618105533952e-07,8.28941232259132e-05,2.77491891164842e-05
0.786885245901639,0.0110899987696333,2.1915586455608e-07,5.41649678746581e-05,1.8126278977837e-05
0.819672131147541,0.0110854487112846,1.43103845079233e-07,3.5392674136077e-05,1.1840422695808e-05
0.852459016393443,0.0110806100926214,9.34424597967513e-08,2.31266278419076e-05,7.73445637031634e-06
0.885245901639344,0.0110755163154046,6.10191478001948e-08,1.51129267222061e-05,5.05277057249716e-06
0.918032786885246,0.0110702495693465,3.98758159258249e-08,9.88353694906509e-06,3.30336296246065e-06
0.950819672131147,0.0110650699432922,2.62304912700678e-08,6.50619844525748e-06,2.17386325204743e-06
0.983606557377049,0.0110608790162755,1.82351669476634e-08,4.52591149794812e-06,1.51174376650514e-06
1.01639344262295,0.0110549274542743,1.14038947391858e-08,2.83279258716262e-06,9.45857478813461e-07
