-0.983606557377049,0.0090999999999982,0,0,0
-0.950819672131147,0.00909999999999688,0,0,0
-0.918032786885246,0.00909999999999557,0,0,0
-0.885245901639344,0.00909999999999425,0,0,0
-0.852459016393443,0.00909999999999294,0,0,0
-0.819672131147541,0.00909999999999162,0,0,0
-0.786885245901639,0.00909999999999031,0,0,0
-0.754098360655738,0.00909999999998901,0,0,0
-0.721311475409836,0.00909999999998774,0,0,0
-0.688524590163934,0.00909999999998583,0,0,0
-0.655737704918033,0.00909999999997832,0,0,0
-0.622950819672131,0.00909999999994669,0,0,0
-0.590163934426229,0.00909999999981964,0,0,0
-0.557377049180328,0.00909999999932025,0,0,0
-0.524590163934426,0.00909999999737992,0,0,0
-0.491803278688525,0.00909999998989141,0,0,0
-0.459016393442623,0.00909999996117628,0,0,0
-0.426229508196721,0.00909999985168338,0,0,0
-0.39344262295082,0.00909999943617519,0,0,0
-0.360655737704918,0.00909999786566329,0,0,0
-0.327868852459016,0.0090999919487668,0,0,0
-0.295081967213115,0.00909996971431641,0,0,0
-0.262295081967213,0.0090998863291896,0,0,0
-0.229508196721311,0.00909957408714916,0,0,0
-0.19672131147541,0.00909840618125505,0,0,0
-0.163934426229508,0.00909404125800862,0,0,0
-0.131147540983606,0.00907773681421705,0,0,0
-0.0983606557377049,0.00901685623946218,0,0,0
-0.0655737704918032,0.00832189831780008,0.000694209484427708,0.154036541560052,0.0570137756381425
-0.0327868852459016,0.00778566484875851,0.00182301964880102,0.389275001267189,0.145607063504929
0,0.00748748806549982,0.00267449711903556,0.810992836075696,0.182682009718564
0.0327868852459016,0.00724723073515299,0.00382158369719837,0.766521567541241,0.281083634870829
0.0655737704918032,0.00806503559278681,0.00256050654757987,0.523917130020392,0.189408967913985
0.0983606557377049,0.00863086038981044,0.0016962719183079,0.350930917011995,0.125902962732857
0.131147540983606,0.00901279216231268,0.00111701678176208,0.232561525675558,0.0830749186332055
0.163934426229508,0.00926720962830568,0.000733178509155503,0.153225318684647,0.0545922952308964
0.19672131147541,0.00943548454173764,0.00048036040139929,0.100624186706524,0.0357914107354964
0.229508196721311,0.00954638040323232,0.000314388141496359,0.0659547056595606,0.0234329718905582
0.262295081967213,0.00961936451948074,0.000205633010442571,0.0431808502846767,0.0153289479294373
0.295081967213115,0.00966742508259452,0.000134448207644726,0.0282507425455897,0.01002240181951
0.327868852459016,0.0096991586307735,8.78855012174773e-05,0.0184746471786012,0.00655072154794446
0.360655737704918,0.00972022929752153,5.74406361306793e-05,0.0120781431626184,0.00428071047005857
0.39344262295082,0.00973435995071758,3.75392969451454e-05,0.00789488447784744,0.00279694762516707
0.426229508196721,0.00974399499540861,2.45320649231401e-05,0.00515989401629105,0.00182732237357191
0.459016393442623,0.0097507396829641,1.60314876937173e-05,0.00337211972372952,0.00119377253161037
0.491803278688525,0.00975564975674874,1.04764104976201e-05,0.00220365635659043,0.000779851822831803
0.524590163934426,0.00975942181818763,6.8462880780049e-06,0.00144002777735183,0.000509439044816187
0.557377049180328,0.00976251820996214,4.47409751372408e-06,0.000940998236472058,0.000332786407597936
0.590163934426229,0.00976524886068381,2.92392405761286e-06,0.00061489481663631,0.000217387458465416
0.622950819672131,0.00976782490590368,1.91090589614952e-06,0.000401799122875412,0.000142003963837717
0.655737704918033,0.00977039382652121,1.24889791136944e-06,0.00026255155907661,9.27608072561933e-05
0.688524590163934,0.0097730624910897,8.16264020190547e-07,0.00017156099459468,6.05936745654022e-05
0.721311475409836,0.00977591227255132,5.33521550105692e-07,0.000112104079132745,3.95812224448173e-05
0.754098360655738,0.00977900892649515,3.48732419601864e-07,7.32526870337695e-05,2.58553570806133e-05
0.786885245901639,0.00978240884824393,2.27957111383498e-07,4.78657955692244e-05,1.68892953419148e-05
0.819672131147541,0.00978616229610714,1.49017103264518e-07,3.12771501252055e-05,1.10324691312958e-05
0.852459016393443,0.00979031238220588,9.74195094085891e-08,2.04377528934006e-05,7.20672525525662e-06
0.885245901639344,0.00979488371640797,6.36964956058123e-08,1.3356002007367e-05,4.7080429905897e-06
0.918032786885246,0.00979983876106274,4.16802852328906e-08,8.73468809921541e-06,3.07800852558601e-06
0.950819672131147,0.00980492721797096,2.74534224250921e-08,5.75002197277435e-06,2.02557552310727e-06
0.983606557377049,0.0098091770743681,1.91059010340426e-08,3.99995425054211e-06,1.40862992601196e-06
1.01639344262295,0.00981560391121541,1.19669135425789e-08,2.50364106406912e-06,8.8134820811185e-07
