1.7144660337727162
3.688194528582198
4.7457062235375425
0.8386915375437346
2.172569958217736
1.2473120440194387
9.470056729829059
6.119381363101313
2.8760079143292683
0.9747754001034097
2.6768500404713467
1.5927393782627493
1.2187876362847407
0.834256535555373
1.3583437916074086
6.563680385145634
3.9472563160074645
0.9644295411948505
1.2884279395085798
1.1078538768135955
4.323623773234604
5.99443659177288
1.2680286918174444
2.4983617708292853
0.892550026994977
2.3399959958068557
1.189440358834352
0.9003363902217397
0.9056487788686219
3.5783645901205072
1.9292142108159345
4.6294910850025035
1.1689070241287016
5.383936216564979
0.9923879269558549
1.086707398201751
1.364449572395946
1.1834885122562435
3.354723840912904
1.0410287945714432
0.8179907239322148
1.1840940123150736
0.7554027452350968
5.88324179042832
1.795283010546485
6.136131506636979
3.0529028196067722
6.246710243950427
1.9251938433901468
1.446394861777325
1.989312516223107
0.9766334151035876
1.1852161387312217
2.443731951856929
1.4145260286675125
2.9084484944974642
4.294628367564638
2.4781142365502626
1.411941192775699
1.3845789317646573
1.5187717390027926
1.1401688882413825
2.1752811410823627
4.721714083395803
1.2220441731880738
7.076045801152396
1.2255888204156535
8.919578223321922
1.9445891271525009
2.6583939755963173
7.701068485963111
2.0704919459466415
5.307560866762567
1.0274814261157101
1.5617082358411036
0.9406960814205829
1.3245408775969691
1.3987703310444237
1.7947459000855415
6.91176838127554
1.115923132998127
1.730602381321753
1.5311509102564551
1.0716080289665217
1.6953643098636102
3.1041977727268897
2.65239178887565
0.8004699755712137
0.9471107696630261
4.407821421939603
3.306747972328421
1.532858555132977
0.8984965739449097
1.85282909174375
1.4624947407483622
2.6610558697363835
4.113408160021875
0.7909348767371781
3.5645692551304573
0.791260398981378
9.2951848361804
1.3692351634589348
4.923714716552671
2.8115836029247587
4.473764647815267
2.5314664026148788
3.1906695250258403
1.197883178440202
0.965366742168973
1.4968008164626214
7.579701991376072
3.549383993413331
1.5185424015008906
4.418694547098008
0.9271699617445427
1.7724013486231842
2.0404257608298346
1.3133730813571707
1.6794196394826426
1.8748861466202535
1.2085844896443998
0.7561803949968454
1.114967924363742
0.822759355742337
1.7527910390936554
1.3381022442864758
1.3282616788134447
4.283923885954073
2.4928677848150924
1.0259248615530483
1.6363549400437813
1.1336099479583877
1.5771977068321736
2.9075321799212213
4.170672616539307
1.2375282487836872
0.9466067076964377
4.201277622278899
1.4904579710144992
1.2761503594076866
1.7202324851653203
5.1277877961548715
1.4062684567344352
1.003949392687214
1.220706401037181
3.2669627946031774
1.0876215751387532
1.144859309184272
8.290359101006398
2.0414555735899973
7.300252974723999
2.0408029996485206
0.8655575952585278
1.6545507819612368
1.7243569280212032
4.545634120429477
1.5963628234585991
1.020514037283544
1.0917555464077993
1.125760639199471
1.260739040930774
2.572094741004821
2.265786220795566
1.3409836199003837
4.055496739822358
2.944304267279337
1.0018646535780231
0.9708718094935272
3.213855433294597
1.3880761163945428
1.3090745123542775
8.505931096694768
0.7180969321815047
8.357287487885579
1.141648692519418
1.1898435614652219
1.7224532628544262
1.1074152454174209
1.186271089030394
4.822965720703605
1.190616547413048
3.39452924418658
1.4268372821471365
1.117329902858994
3.3981663682560304
0.934368870080067
1.3113551692645475
9.02699630465006
5.04890518460986
1.8156259203883438
1.4510260755153768
1.0695758661607704
1.1067396787421042
9.340815286119893
8.988787342441142
1.0973213813508849
1.415232704612257
1.075474330413871
0.8304195101815396
1.206759421214648
9.020697607960031
1.6661874556905372
2.0299775603196175
1.939832263403771
2.5522634937966506
1.7625464877449508
1.0485125565398865
1.4913852896337554
1.658945558084369
1.5072523993173095
7.234876551767665
0.8029455267612237
1.0676294613850654
1.0699867316356142
1.1019015507400256
2.747701542579898
1.4352141268907435
1.314239754748433
7.584949917273376
1.083515971513768
1.497917169976903
0.9680671803166233
1.5523017375134596
1.0512131326002654
1.0262243368143869
2.4273687025595825
2.199949844440678
1.851582989518089
1.1535630522007987
0.8593563166005069
2.313031284122257
1.8525326754364428
4.296697170670467
1.8890306701078434
0.8580793239647262
1.4073284574381375
5.407792382518971
8.926318800601328
1.88029931946127
0.9531046929894613
2.6221197832335887
1.469304224020838
5.927599484050943
2.4367873872610946
2.7483741399133557
1.0646826945952195
2.82616556590948
8.145329994557924
3.605460000519036
1.043843444292425
7.6717325732978034
1.8077241400411608
2.8257281041266857
0.8986978557474176
0.7981240652418604
2.8355476465766523
